L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.00625,0.0675,0.10375,3e-05,-6e-05,9.25e-05,0.02125,-0.07625,0.09625,0.0,9.25e-05,-0.00032,1742104902.8194182
0.0075,0.06875,0.1025,0.0,-0.0001375,1.5e-05,0.02125,-0.075,0.0975,-3e-05,-0.00033500002,-0.00023,1742104902.932619
0.00625,0.0675,0.10375,0.0001525,-0.00064,-7.75e-05,0.02125,-0.07625,0.0975,-0.000305,-7.75e-05,-0.0001525,1742104903.049082
0.005,0.0675,0.10375,0.0001225,-0.0003825,1.5e-05,0.02,-0.075,0.09625,4.5e-05,-0.00035,-6e-05,1742104903.160521
0.00375,0.06875,0.105,0.00084,-0.00048750002,-0.0001525,0.02,-0.075,0.09875,-0.00033500002,-0.0004725,-0.00048750002,1742104903.2746072
0.005,0.0675,0.10375,0.0007325,0.0001225,-0.000245,0.02,-0.075,0.0975,-0.000365,7.75e-05,-0.0007625,1742104903.389333
0.005,0.06625,0.105,0.00177,0.0002125,-0.0001225,0.01875,-0.07375,0.09875,-0.0012825,-0.0004275,-0.000885,1742104903.5026162
0.00625,0.06375,0.10375,0.0024100002,-0.000365,-0.0003825,0.0175,-0.075,0.1,-0.001725,-0.000245,-0.0010075001,1742104903.6164749
0.005,0.06125,0.10625,0.0037525,-0.0012825,-0.00033500002,0.01625,-0.07125,0.1,-0.001785,-0.00125,-0.00059500005,1742104903.7305741
0.00375,0.06,0.10875,0.0010375,-0.0021975,-0.0006725,0.015,-0.06875,0.1025,-0.0018,-0.000655,-0.0007775,1742104903.844592
0.0025,0.05875,0.11,0.00055,-0.0004275,-0.000245,0.015,-0.07,0.1025,-0.0028074998,-0.0020599999,-0.00087,1742104903.9585972
0.0025,0.05625,0.10875,0.000305,0.0002125,4.5e-05,0.01375,-0.065,0.105,-0.0032950002,-0.0027625,-0.000305,1742104904.072584
0.00375,0.05625,0.10875,0.0001525,0.00048750002,-1.5e-05,0.01125,-0.06125,0.10375,-0.003845,-0.005005,-0.002625,1742104904.1887019
0.00375,0.05625,0.1075,0.0019225,0.000535,0.000107500004,0.005,-0.06,0.10875,-0.0045775,-0.0062399996,-0.004485,1742104904.300595
0.00375,0.05375,0.11125,0.0027,-0.00045750002,6e-05,-0.005,-0.05375,0.1075,-0.00415,-0.006165,-0.004395,1742104904.414638
0.0025,0.05,0.11375,0.001405,-0.0001825,4.5e-05,-0.0175,-0.055,0.115,-0.0036,-0.0045775,-0.0015575,1742104904.52979
0.00375,0.0525,0.11125,0.0010225,-3e-05,0.0009625,-0.03125,-0.05375,0.135,-0.0098875,-0.00177,-0.0016025,1742104904.642592
