L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.0275,0.0275,0.16,0.015335,0.023177499,0.0075825,0.03375,-0.01125,0.12125,0.00064,0.0009,-0.0001825,1742217918.245344
0.01625,0.01875,0.0825,0.0183725,0.0157925,0.0055225003,0.0325,-0.00875,0.12,7.75e-05,0.0001525,0.0001525,1742217918.352649
0.02625,0.0,0.095,0.0033275,-0.0037850002,-0.0013125,0.03375,-0.01125,0.12,0.00058,0.00023,0.00055,1742217918.465759
0.01375,0.0125,0.095,-0.0143275,-0.015502499,-0.0010225,0.0325,-0.01,0.12125,0.000535,6e-05,3e-05,1742217918.58345
-0.01375,0.03,0.1775,-0.016755,-0.0204625,-0.0099475,0.0325,-0.0125,0.1225,9.25e-05,-0.0004725,0.00029,1742217918.694048
-0.0375,0.01875,0.2025,-0.0075675,-0.008025,-0.002715,0.035,-0.01375,0.11875,-0.0007625,-0.0010675,-0.001465,1742217918.807947
-0.035,0.0275,0.19875,0.015,0.0174875,0.0037850002,0.03375,-0.0125,0.12125,-6e-05,6e-05,-1.5e-05,1742217918.923894
-0.00125,0.02625,0.09375,0.018235,0.03444,0.00351,0.03375,-0.01125,0.12375,-0.00035,-0.00023,0.00048750002,1742217919.043118
0.04125,-0.00375,0.03375,0.008117501,0.0110925,-0.0007175,0.0325,-0.01125,0.12375,-0.0003975,0.000107500004,0.00023,1742217919.149882
0.03375,-0.015,0.045,-0.013,-0.0085,-0.0013725,0.0325,-0.00875,0.1175,-0.00045750002,-0.0003975,-0.000245,1742217919.2664058
-0.0,0.02875,0.08,-0.02365,-0.0199425,-0.0061500003,0.03375,-0.01375,0.11875,0.0001525,-0.000305,0.0004275,1742217919.38339
-0.0275,0.0225,0.16125,-0.01529,-0.0169825,-0.0022274998,0.0325,-0.0125,0.12125,-0.0001525,-0.0005025,-0.000305,1742217919.49189
-0.0175,0.0475,0.1775,0.00052,0.00093,0.001405,0.035,-0.0125,0.12,-0.000107500004,-0.00048750002,-0.00026,1742217919.605728
-0.01125,0.03,0.1625,0.0202475,0.02176,0.00299,0.03375,-0.01125,0.11875,-3e-05,-7.75e-05,0.00016750001,1742217919.725218
0.02375,0.02,0.08,0.01709,0.01715,-0.0025325,0.0325,-0.0125,0.125,0.000365,0.00048750002,0.0007475,1742217919.832659
0.0375,-0.00625,0.06875,0.0021675,-0.0001225,-0.002625,0.0325,-0.0125,0.12,-0.0001975,0.0001825,-0.000245,1742217919.9467762
0.02875,-0.00625,0.10125,-0.01773,-0.014145001,0.0004725,0.03375,-0.0125,0.11875,4.5e-05,0.0004125,3e-05,1742217920.063769
-0.0025,0.0275,0.155,-0.028365,-0.0158225,0.0066825,0.0325,-0.00875,0.11625,0.00058,-0.00033500002,-0.0002125,1742217920.174783
-0.0025,0.0325,0.18,-0.020905001,-0.0012675,-0.008025,0.03125,-0.01125,0.125,0.0009,0.0004725,-0.000275,1742217920.288873
0.00125,0.07375,0.17375,0.00714,0.005875,0.0006875,0.03375,-0.0175,0.12375,-1.5e-05,-0.00055,-0.000275,1742217920.403445
0.015,0.05,0.12375,0.0263675,0.017792499,3e-05,0.0325,-0.0125,0.1225,-0.0009625,-0.000855,0.00033500002,1742217920.523326
0.03375,0.01,0.06375,0.0154275,0.01062,-0.0028675,0.03375,-0.0125,0.12125,-0.00033500002,-1.5e-05,0.0006875,1742217920.629688
0.0375,-0.005,0.05375,-0.0039975,-0.002,-0.0004725,0.0325,-0.0125,0.1175,-0.00026,0.00033500002,-0.0001225,1742217920.7454321
0.025,0.0225,0.12125,-0.018035,-0.0099325,0.0022125002,0.0325,-0.0125,0.12125,9.25e-05,-0.0004725,-0.0001525,1742217920.864054
0.00375,0.02875,0.13625,-0.018815,-0.005035,0.0072625,0.0325,-0.0125,0.12125,9.25e-05,-0.0004125,-0.000535,1742217920.9717288
0.0025,0.05875,0.1625,-0.003875,-0.002655,0.000107500004,0.0325,-0.0125,0.12125,-0.000305,-0.00055,-0.0004425,1742217921.085703
0.005,0.055,0.16625,0.019195,0.0119624995,6e-05,0.0325,-0.0125,0.1225,-0.00026,0.0001525,-0.000245,1742217921.202752
0.01875,0.0275,0.1025,0.0234075,0.018905,-0.0030975002,0.03125,-0.0125,0.1175,-0.000275,-0.0004125,0.0003975,1742217921.31279
0.02875,-0.0075,0.06125,0.011765,0.0086525,-0.0010675,0.03125,-0.015,0.12125,-0.00048750002,0.00059500005,-0.0004425,1742217921.426709
0.04,-0.01,0.05625,-0.0104825,-0.009415,0.0028074998,0.03125,-0.01375,0.12,0.00048750002,0.00035,0.0002125,1742217921.542778
0.02875,0.02625,0.09125,-0.0220175,-0.0113525,-0.00016750001,0.03375,-0.015,0.12,0.0006725,-0.00029,-0.0004725,1742217921.654769
-0.00125,0.04875,0.18875,-0.0173025,-0.01468,0.0044549997,0.03125,-0.015,0.12,0.00055,0.00064,-0.000655,1742217921.7687669
-0.0125,0.0475,0.17875,0.000107500004,0.0028225,-0.0016775,0.03125,-0.0125,0.11875,0.00055,0.00026,-0.0001825,1742217921.88348
-0.0075,0.0525,0.145,0.02028,0.016082501,0.00229,0.03125,-0.01375,0.1225,-0.0001525,0.00029,-0.0002125,1742217922.003388
0.015,0.02375,0.1,0.018584998,0.0187075,-0.00531,0.03125,-0.015,0.12125,9.25e-05,-0.0011900001,0.0010675,1742217922.1104598
0.035,-0.0025,0.0575,0.008529999,0.0044400003,-0.00296,0.03125,-0.01375,0.1225,-9.25e-05,0.00084,-0.00033500002,1742217922.2248452
0.02625,-0.00125,0.065,-0.0169075,-0.0169825,-0.0026099999,0.03,-0.01375,0.12125,0.00064,-9.25e-05,0.000275,1742217922.343811
0.00375,0.0275,0.10375,-0.0363475,-0.0193475,-0.008315,0.03,-0.01375,0.12,-0.0009925,-0.000245,-0.000565,1742217922.451661
-0.00875,0.0775,0.14,-0.017335,-0.0110625,0.0057825,0.0325,-0.01875,0.12125,0.00016750001,-0.000885,-0.0010525,1742217922.565794
-0.025,0.05375,0.18,0.0030975002,0.0008075,-0.00033500002,0.03,-0.01375,0.11625,0.000535,0.0004425,0.000245,1742217922.682695
-0.01625,0.05875,0.15625,0.0252525,0.017715,0.0049274997,0.03125,-0.0175,0.12125,-0.000625,0.000245,0.000305,1742217922.7937012
0.0175,0.0275,0.09125,0.0187825,0.0178075,-0.0038599998,0.03,-0.0125,0.12125,-7.75e-05,0.0001375,-0.00023,1742217922.907671
0.03,0.00125,0.06875,0.00351,0.0004425,-0.00064,0.03125,-0.01375,0.1225,0.0004425,0.0002125,0.00059500005,1742217923.022632
0.0225,0.0125,0.0875,-0.012955,-0.01245,0.0010075001,0.02875,-0.01375,0.12125,0.000625,-0.0001525,1.5e-05,1742217923.134719
0.01,0.0425,0.13375,-0.0175625,-0.014085,-0.00048750002,0.03,-0.01625,0.11875,-0.000535,-0.00035,-0.0007775,1742217923.2487109
-0.00625,0.03875,0.17875,-0.0130775,-0.00061,-0.0005025,0.03375,-0.015,0.11625,0.0003825,-0.000365,-0.0009775,1742217923.363567
-0.0075,0.04625,0.1675,0.00467,-0.0001225,-0.0003975,0.03125,-0.0175,0.125,0.000275,-0.00142,0.000245,1742217923.48338
-0.0075,0.03375,0.14625,0.02066,0.01059,0.0010825,0.02875,-0.015,0.1225,-0.0003825,0.0004425,0.00032,1742217923.590729
0.015,0.0225,0.1075,0.0173025,0.0148925,-0.0014500001,0.02875,-0.01125,0.12,-0.0016025,0.0001825,-0.00055,1742217923.70463
0.025,0.00125,0.05625,0.00508,0.0037225,0.000245,0.03125,-0.01375,0.12125,-0.0004275,-0.00045750002,0.0002125,1742217923.823019
0.02,0.01,0.07125,-0.0142825,-0.0149525,0.0005025,0.02875,-0.0125,0.12375,0.00033500002,0.0001525,0.0,1742217923.9317288
-0.00125,0.035,0.095,-0.0225675,-0.020477502,-0.006715,0.03,-0.015,0.12125,0.0001975,-0.000855,-0.0004425,1742217924.046032
-0.01375,0.055,0.16125,-0.0090475,-0.00734,0.0013425,0.03125,-0.01375,0.12,0.0009775,-0.000365,-0.00032,1742217924.1627462
-0.015,0.04875,0.1675,0.0105125,0.0041799997,0.0036925,0.03125,-0.015,0.11875,0.00061,-0.0003975,-0.000655,1742217924.27358
-0.01125,0.0325,0.13875,0.022735002,0.023605,0.0046075,0.0275,-0.01375,0.1275,0.000855,0.0001375,-0.0010075001,1742217924.388017
0.02375,0.0225,0.0875,0.0204475,0.0139775,0.00055,0.0275,-0.01375,0.125,-0.0007475,-0.0010525,-0.003905,1742217924.502827
0.03375,-0.01375,0.0425,0.0009775,0.00093,0.0019824998,0.03,-0.015,0.12,0.0005025,0.001145,-0.0024575,1742217924.61469
0.01875,0.02,0.07375,-0.016327498,-0.0260775,9.25e-05,0.03,-0.02,0.12,-0.0004725,0.001785,-0.0045175,1742217924.72869
-0.0,0.0325,0.13125,-0.022645,-0.015717499,-0.0019824998,0.02625,-0.0175,0.1175,0.0004125,-0.0016775,-0.0039825,1742217924.843603
-0.0025,0.0525,0.14125,-0.007065,0.0022274998,0.002045,0.02625,-0.02125,0.11,0.0009775,-0.00508,-0.0056149997,1742217924.9631732
0.00125,0.03875,0.11375,0.00087,0.002885,0.00059500005,0.025,-0.03,0.11375,0.00534,-0.0061950004,-0.0018300001,1742217925.070379
0.0025,0.0475,0.11625,0.00035,0.00171,-0.001495,0.01375,-0.03375,0.12875,0.0020150002,-0.0047600004,-0.0036775,1742217925.183697
0.00375,0.0425,0.11875,0.00064,0.0010225,-0.0016175,0.0125,-0.0325,0.1125,0.0047150003,-0.0029749998,-0.0042425,1742217925.297703
0.005,0.0425,0.1175,0.00235,0.001435,-0.0004275,0.01,-0.03,0.0875,-0.0007175,-0.0018,-0.00061,1742217925.4115891
0.0075,0.035,0.11375,0.0048225,0.0028375,-0.00154,0.01125,-0.03625,0.10875,-0.0018,0.0018775001,0.00357,1742217925.5254002
0.01125,0.02875,0.11625,0.00174,0.00116,-0.0013875001,0.01625,-0.03625,0.1275,-0.00151,0.0046225,0.0022125002,1742217925.643067
0.01125,0.02875,0.1225,0.008025,0.0018475,-0.001525,0.0225,-0.03625,0.12875,-0.0029749998,0.0024575,0.0018475,1742217925.752508
0.01375,0.02375,0.12125,0.0016025,0.0015875,-0.0025475,0.025,-0.02875,0.11875,-4.5e-05,0.0021199998,-6e-05,1742217925.866663
0.01875,0.0225,0.11875,0.00026,0.0013725,-0.0024425,0.02625,-0.03,0.11625,0.001175,0.00151,-0.0009925,1742217925.9828758
0.01625,0.01625,0.12,0.0055225003,0.0018300001,-0.000245,0.02875,-0.02875,0.12875,-0.00113,0.0055549997,-0.0003975,1742217926.0944169
0.0175,0.01625,0.1225,-0.0001975,0.0007025,-0.004685,0.04,-0.0275,0.11375,-0.016755,0.0056149997,-0.0058125,1742217926.2076328
0.015,0.0175,0.1275,-0.00174,-0.0015575,-0.0060725003,0.04125,-0.00875,0.12375,-0.005935,0.0025025,0.0006725,1742217926.323029
0.015,0.01625,0.1175,-0.0028225,0.0004725,-0.0016175,0.0375,-0.00875,0.12625,-0.004165,-0.0021825,-0.00122,1742217926.435626
0.01875,0.02125,0.12375,-0.002715,0.00091500004,-0.0028675,0.0375,-0.0125,0.12125,0.0001525,0.00023,-0.003235,1742217926.549622
0.0175,0.01375,0.125,-0.0007025,0.0001525,-0.0018475,0.0375,-0.015,0.11625,0.002365,0.001755,-0.0027925,1742217926.66369
0.0225,0.02375,0.12125,-0.000885,0.0005025,0.000655,0.04125,-0.025,0.095,0.0178525,0.0057825,0.0027774998,1742217926.777653
0.02125,0.02375,0.12,-0.0004125,0.000825,-6e-05,0.04,-0.03,0.13,0.0077975,-0.0051574996,0.0086975,1742217926.8915699
0.0225,0.0225,0.12,-0.000945,0.0012050001,0.00064,0.0425,-0.02375,0.11125,0.00711,0.0044699996,0.007125,1742217927.0055392
0.0225,0.02625,0.12,-0.00122,0.0001525,0.0004125,0.04125,-0.035,0.11625,0.000245,-0.002885,0.00113,1742217927.122464
0.0225,0.02625,0.1175,-0.00061,-0.00058,0.000275,0.04375,-0.03375,0.10875,-0.0001825,-0.00016750001,-1.5e-05,1742217927.233632
0.02125,0.025,0.12,0.00016750001,-0.0009625,0.0001375,0.0425,-0.03625,0.11,-7.75e-05,-0.00084,-6e-05,1742217927.347521
0.02,0.025,0.11875,-0.0002125,0.000107500004,-0.0005025,0.0425,-0.0375,0.1125,-0.000305,-0.00052,-7.75e-05,1742217927.462253
0.01875,0.02375,0.12125,0.0004125,-4.5e-05,-0.0002125,0.0425,-0.03625,0.11,0.0009625,-0.000565,4.5e-05,1742217927.582453
