L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.0425,0.03375,0.08875,-0.00508,0.019057501,-0.0032650002,0.03,-0.00125,0.1225,0.0001525,-6e-05,7.75e-05,1742218179.528023
0.04,0.0325,0.09375,0.00882,-0.0146625005,0.0027774998,0.03,-0.00125,0.12125,0.0007325,0.0004425,0.000275,1742218179.6481762
0.00875,0.01875,0.10125,0.0189975,-0.060652502,0.0106975,0.03,-0.00125,0.12375,-4.5e-05,0.0001525,6e-05,1742218179.755768
-0.02375,0.015,0.1425,-0.000885,-0.0027325,0.001435,0.03,-0.00125,0.12125,-0.00029,-0.0004125,-0.00023,1742218179.8716412
-0.0225,0.02625,0.1375,-0.0069575,0.021745,-0.0048674997,0.03,-0.00125,0.12125,0.0001375,-4.5e-05,-4.5e-05,1742218179.9878132
0.03375,0.03125,0.115,-0.0115975,0.03891,-0.00798,0.03125,-0.00125,0.12125,0.00052,0.000305,-7.75e-05,1742218180.097812
0.0425,0.035,0.0925,0.0036925,0.0019225,-0.00029,0.03,-0.00125,0.1225,0.0001375,0.0001375,0.000275,1742218180.2116811
0.0375,0.03375,0.10375,0.01155,-0.0266875,0.00708,0.03125,-0.0025,0.12125,6e-05,0.000245,0.0005025,1742218180.3291678
-0.02125,0.01625,0.13375,0.013182499,-0.02983,0.003875,0.03125,-0.00125,0.12125,0.00087,-0.0001825,3e-05,1742218180.438796
-0.0575,0.02375,0.15625,-0.0068200002,0.009765,-0.0051574996,0.0325,-0.0025,0.12,-0.000365,-0.0012825,0.0,1742218180.552851
-0.01625,0.03625,0.13125,-0.0272375,0.0588525,-0.01892,0.03,-0.00125,0.1225,0.0003975,0.0001375,-7.75e-05,1742218180.667233
0.04875,0.03125,0.0825,-0.002135,0.0232075,-0.003525,0.03,-0.00375,0.1225,-0.00023,-0.00032,1.5e-05,1742218180.787576
0.0425,0.04,0.09,0.0051125004,-0.02028,0.004165,0.03125,-0.00125,0.12125,0.00032,0.0003825,9.25e-05,1742218180.894882
-0.00625,0.025,0.12625,0.008195,-0.040939998,0.0048375,0.03,-0.00375,0.1225,0.000305,0.0004425,0.00033500002,1742218181.0086432
-0.035,0.0225,0.1375,-0.002655,-0.004195,-0.0007625,0.03125,-0.00375,0.12,0.00016750001,-0.0001375,-0.00026,1742218181.127723
-0.0275,0.0325,0.13625,-0.010345,0.029465001,-0.0043325,0.03,-0.0025,0.12375,-0.0001825,-0.000305,0.0,1742218181.2359612
0.0325,0.03625,0.09625,-0.008835,0.03453,-0.005355,0.0325,-0.00375,0.11875,-0.0001975,-0.00026,-0.0004425,1742218181.3502321
0.03875,0.04625,0.08875,-0.0024249998,0.0001375,-0.0004125,0.03,-0.00125,0.12375,0.0001975,0.0007025,0.000535,1742218181.4677792
0.0425,0.0425,0.1,0.015319999,-0.024047501,0.00554,0.03125,-0.00375,0.12125,-4.5e-05,0.0001525,0.000305,1742218181.5766551
-0.01125,0.03,0.13375,0.0045025,-0.020172501,0.0010825,0.03,-0.0025,0.12125,-0.000365,0.00035,0.00029,1742218181.690654
-0.0175,0.0325,0.1275,-0.0033875,0.0020150002,-0.002105,0.0325,-0.0025,0.11875,-0.00055,-0.00084,-0.0001825,1742218181.808234
-0.00375,0.03625,0.12875,-0.015305,0.04033,-0.008575,0.03,0.0,0.1225,0.0001375,0.00029,-0.0001825,1742218181.918616
0.0425,0.03625,0.0875,-0.0024575,0.021317499,-0.0033575,0.0325,-0.0025,0.12125,-0.0003825,-0.001115,-4.5e-05,1742218182.031831
0.05,0.03375,0.09,0.0063625,-0.00319,0.0013875001,0.03125,-0.00125,0.12125,0.0007025,0.000655,0.00033500002,1742218182.147116
0.02375,0.02125,0.095,0.0228875,-0.059982497,0.015395001,0.03,-0.00125,0.1225,0.00032,0.0003825,0.000107500004,1742218182.2586062
-0.01875,0.01625,0.14,-0.0016025,-0.01036,-0.0001525,0.03125,-0.00125,0.12,-0.0002125,-0.0003825,-0.000305,1742218182.372422
-0.02375,0.02875,0.13625,-0.00685,0.0214375,-0.0045925,0.02875,-0.0025,0.12375,-0.0001375,-0.0004275,9.25e-05,1742218182.4873989
0.03,0.02875,0.11125,-0.0166625,0.044662498,-0.00714,0.0325,-0.00375,0.11875,-0.0001975,-0.0007175,-0.0003825,1742218182.5998888
0.05125,0.035,0.08125,0.00644,-0.00319,0.0028375,0.02875,-0.0,0.1225,0.00059500005,0.0007625,0.00026,1742218182.713603
0.0575,0.0275,0.09625,0.015045,-0.0271,0.00377,0.03125,-0.0025,0.12125,-0.0001525,-0.000825,-0.00023,1742218182.829292
-0.0225,0.00625,0.135,0.0130925,-0.042740002,0.0065,0.03,-0.0025,0.1225,0.0003825,0.00045750002,0.000365,1742218182.947914
-0.035,0.01125,0.13875,-0.0071875,0.005905,-0.003585,0.02875,-0.0025,0.1225,-0.00032,-0.000535,-3e-05,1742218183.0538712
-0.00625,0.025,0.125,-0.01857,0.0520775,-0.01039,0.03,-0.0025,0.12,0.0001375,9.25e-05,-0.000245,1742218183.167721
0.03625,0.03375,0.09125,-0.0129700005,0.0263675,-0.0054475004,0.03,-0.00125,0.1225,0.000245,-0.0001375,7.75e-05,1742218183.287571
0.0525,0.03625,0.09125,0.0048525,-0.00644,0.0007775,0.03,-0.0025,0.12375,-0.0001225,-0.0001225,0.0001825,1742218183.3957582
0.01,0.02,0.11375,0.026305001,-0.0614025,0.0122825,0.03,-0.0025,0.12,0.00016750001,0.0001225,4.5e-05,1742218183.509585
-0.0025,0.01125,0.12625,0.002395,-0.018615,0.00377,0.02875,-0.00125,0.1225,0.0,0.00026,0.0001225,1742218183.6276639
-0.04,0.0125,0.14125,0.0046225,-0.0007175,0.0023800002,0.03,-0.0025,0.12125,-9.25e-05,-0.0004425,-0.0004725,1742218183.7378712
-0.02,0.0275,0.1375,-0.0228725,0.04486,-0.012680001,0.02875,-0.00125,0.125,4.5e-05,0.00055,-0.0001825,1742218183.851697
0.03875,0.03125,0.09625,-0.01033,0.0257875,-0.0029449998,0.03,-0.0025,0.11875,9.25e-05,-6e-05,-0.000565,1742218183.967572
0.0375,0.03375,0.095,0.0119025,-0.0178075,0.00296,0.02875,-0.0025,0.125,0.00035,-0.0003975,0.000107500004,1742218184.08045
-0.00125,0.02,0.125,0.00978,-0.033127498,0.000535,0.03125,-0.005,0.12125,-0.0001825,-0.000275,-0.00016750001,1742218184.1938791
-0.04,0.01,0.14375,0.004105,-0.0117025,0.0019075,0.02875,-0.0025,0.1225,0.0001975,0.0007775,0.0004275,1742218184.308702
-0.0325,0.02,0.13375,-0.0083775,0.0175775,-0.0022425,0.03,-0.00375,0.12125,-0.00035,-0.00048750002,-0.00029,1742218184.42784
0.01,0.03,0.11625,-0.0202625,0.0447075,-0.010055,0.03,-0.00375,0.12125,9.25e-05,-0.000107500004,-0.00016750001,1742218184.535706
0.04,0.03375,0.08875,0.0004425,0.0104674995,0.000107500004,0.03125,-0.0025,0.1225,-0.00035,-0.000535,9.25e-05,1742218184.649701
0.035,0.035,0.10625,0.0075225,-0.017547501,0.0029000002,0.03,-0.0025,0.12,0.00035,0.0007325,0.00032,1742218184.767311
-0.0175,0.015,0.12875,0.0125275,-0.0385275,0.00151,0.03,-0.0025,0.12375,-0.0002125,-0.000107500004,0.000275,1742218184.877677
-0.03125,0.01625,0.14625,-0.0074299998,0.0069274995,-0.0021825,0.03,-0.00125,0.12125,-0.00045750002,-4.5e-05,-0.00016750001,1742218184.9918358
-0.01875,0.0275,0.1275,-0.0027925,0.006715,-0.002075,0.03,-0.0025,0.1225,-0.0004125,-0.000107500004,0.000245,1742218185.1076758
0.0325,0.03,0.11625,-0.0207975,0.048767503,-0.0080875,0.03,-0.0,0.11875,0.000107500004,-9.25e-05,-0.0003975,1742218185.219708
0.05,0.0375,0.075,0.009505,-0.0042575,0.0039224997,0.03,-0.0025,0.12375,0.0004275,-0.00033500002,0.00035,1742218185.33358
0.02375,0.03125,0.10625,0.018235,-0.0416725,0.0044699996,0.03125,-0.0025,0.12125,0.0003975,0.0001525,0.0001975,1742218185.448006
-0.02625,0.01625,0.13875,0.0077525,-0.0349725,0.008025,0.02875,-0.00125,0.1225,-4.5e-05,0.000305,0.0002125,1742218185.567779
-0.03375,0.0175,0.135,-0.00032,0.0009625,0.002625,0.03125,-0.0025,0.12,-0.000305,-0.0007175,-0.00032,1742218185.674913
-0.02375,0.02125,0.13875,-0.01863,0.0417175,-0.009505,0.02875,-0.00125,0.12375,0.0001525,0.0001225,-3e-05,1742218185.7886279
0.02875,0.025,0.0975,-0.009675,0.025969999,-0.0033275,0.03,-0.0025,0.12125,-6e-05,-0.000625,-1.5e-05,1742218185.906806
0.03625,0.03375,0.1,0.0056,-0.0048525,-0.0003825,0.03,-0.00375,0.12125,0.00055,0.00029,3e-05,1742218186.016497
0.01,0.01875,0.10125,0.024735,-0.0522625,0.0086975,0.02875,-0.0025,0.12375,0.000245,0.00023,0.00048750002,1742218186.129608
-0.0425,0.015,0.14,0.00113,-0.0121,0.00093,0.02875,-0.00125,0.12125,-0.000245,0.0001225,0.0,1742218186.2467258
-0.03,0.0125,0.135,-0.0125575,0.02452,-0.004365,0.03,-0.0025,0.1225,-0.000107500004,-0.000565,-7.75e-05,1742218186.3577201
0.00625,0.03,0.11875,-0.0196525,0.048767503,-0.008865,0.02875,-0.00125,0.1225,7.75e-05,0.00035,-0.000107500004,1742218186.471512
0.04125,0.03375,0.08375,0.0029749998,0.0027474998,0.0018150001,0.03,-0.00375,0.1225,-0.0001825,-0.0005025,1.5e-05,1742218186.5878909
0.03125,0.0375,0.10875,0.0104075,-0.0224925,0.0022125002,0.03,-0.0025,0.12125,0.0003825,0.0004425,7.75e-05,1742218186.699418
-0.02125,0.0175,0.12625,0.0140225,-0.038542498,0.002915,0.02875,-0.00125,0.12375,0.0001225,0.0003825,0.0003825,1742218186.8124201
-0.04625,0.015,0.14125,0.0028074998,-0.0050500003,0.001755,0.03,-0.0025,0.12,-0.000245,-0.000565,-0.00035,1742218186.927692
-0.035,0.01625,0.14625,-0.019745002,0.04306,-0.0086975,0.03,-0.00125,0.12375,0.0001225,-0.0001375,0.000107500004,1742218187.039575
0.0275,0.03125,0.10125,-0.011735,0.036927503,-0.0066525,0.03,-0.0,0.12,4.5e-05,1.5e-05,-0.0004275,1742218187.153524
0.03875,0.0375,0.09875,0.0027325,-0.001405,-6e-05,0.02875,-0.00375,0.12375,0.00033500002,0.0,0.00032,1742218187.2671602
0.02875,0.02875,0.1,0.011735,-0.027084999,0.0021199998,0.03,-0.0025,0.1225,0.0001525,7.75e-05,0.000365,1742218187.3794088
-0.0275,0.02,0.145,0.0083,-0.0254675,0.00435,0.02875,-0.00125,0.12375,-0.0007475,0.0007175,3e-05,1742218187.492526
-0.01625,0.01875,0.12625,-0.0031575,0.00586,0.000275,0.03,-0.0025,0.1175,-0.0001525,-0.000365,0.00032,1742218187.607658
0.0025,0.02875,0.12375,-0.01657,0.040939998,-0.01001,0.02875,-0.0,0.125,0.0004425,0.0,0.00033500002,1742218187.727138
0.03375,0.035,0.1,-0.001405,0.008117501,-0.00148,0.03125,-0.0025,0.12,-0.0001525,-0.0001525,-0.00029,1742218187.833672
0.0325,0.035,0.10875,0.0018775001,-0.0057075,0.0004725,0.03,-0.00125,0.1225,0.00026,0.0001225,0.00016750001,1742218187.947408
0.02,0.02375,0.1,0.0137775,-0.0360875,0.0056,0.03,-0.00125,0.12125,0.000535,-0.00029,-0.00058,1742218188.0681338
-0.0375,0.02,0.14625,0.0027774998,-0.004105,-0.001175,0.03125,-0.00375,0.12,0.00035,3e-05,0.00032,1742218188.1743958
-0.01875,0.01625,0.1325,-0.0037525,0.010757499,-0.0010525,0.03,-0.0025,0.12125,0.0001375,-0.0001225,1.5e-05,1742218188.287752
0.01125,0.02375,0.1175,-0.0137775,0.035615,-0.0069575,0.02875,-0.0025,0.12375,0.0,9.25e-05,0.0003975,1742218188.406739
0.03625,0.03625,0.09625,-0.008225,0.00908,-0.0025175,0.03,-0.0025,0.12,-0.00016750001,-0.0001225,-0.0002125,1742218188.5146399
0.03375,0.03,0.1075,0.007095,-0.014405,0.00293,0.03,-0.0025,0.1225,-4.5e-05,-0.0002125,-0.00016750001,1742218188.6287029
-0.0125,0.02625,0.12375,0.018127501,-0.039869998,0.004745,0.03125,-0.0025,0.12125,0.0001225,-0.00032,-6e-05,1742218188.747225
-0.0225,0.01625,0.135,0.00583,-0.01245,0.00473,0.02875,-0.0025,0.1225,0.00032,0.00023,-0.0001525,1742218188.856513
-0.01875,0.02375,0.13875,-0.0112,0.028245,-0.004395,0.03125,-0.0025,0.12125,-7.75e-05,-0.000365,3e-05,1742218188.970502
0.0325,0.02875,0.1075,-0.0101475,0.027725,-0.0034025,0.02875,-0.00125,0.1225,0.0002125,0.00033500002,0.0001975,1742218189.086509
0.045,0.03,0.08875,0.0042425,0.00235,-0.00055,0.02875,-0.00375,0.1225,-0.0001975,-0.000565,-0.000275,1742218189.197603
0.04,0.0325,0.11375,0.00142,-0.0092325,0.00091500004,0.02875,-0.0025,0.12125,0.00023,-3e-05,-0.000535,1742218189.3114932
0.00625,0.0225,0.11,0.0160075,-0.0394275,0.005325,0.03,-0.00375,0.1225,-6e-05,-0.000565,-0.0004125,1742218189.42731
-0.025,0.015,0.145,0.0057975003,-0.0124675,0.0021675,0.02875,-0.00375,0.12375,0.0004125,0.0007025,-0.0001975,1742218189.539378
-0.015,0.02,0.145,-0.0119475005,0.0252525,-0.0042275,0.02875,-0.0025,0.12125,-0.0001525,0.000945,-0.000565,1742218189.653522
0.0325,0.03,0.1,-0.0060875,0.02385,-0.00325,0.03125,-0.0025,0.12,-0.00023,0.0001975,-0.00151,1742218189.7675169
0.035,0.02875,0.1,-0.00033500002,0.000625,-0.0013875001,0.03125,-0.0025,0.12625,-0.00093,0.00174,-0.0016625,1742218189.8814888
0.0325,0.03625,0.11375,0.0036775,-0.011367501,0.0010225,0.035,-0.00375,0.1175,-0.00045750002,0.0030825,-0.0025175,1742218189.9955258
-0.00375,0.0225,0.1275,0.011229999,-0.028915001,0.0019824998,0.035,-0.0075,0.115,0.000107500004,0.000365,-0.0012675,1742218190.1093912
-0.02,0.0175,0.13125,0.008239999,-0.01567,0.0042575,0.035,-0.00125,0.12125,-0.000305,-0.0010675,-0.0022125002,1742218190.227298
-0.03,0.0175,0.1375,-0.0069125,0.0131675,-0.003815,0.03875,-0.00875,0.11875,-0.0001975,-0.0016175,-0.00052,1742218190.337585
0.0125,0.02625,0.1175,-0.01561,0.033462502,-0.0055549997,0.03375,-0.00375,0.1225,0.0009,0.0007775,0.0009925,1742218190.451312
