L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.10125,0.02125,0.15375,-0.010605,0.0564125,0.00033500002,0.05125,-0.00375,0.11375,-0.00079250004,-9.25e-05,-0.00016750001,1742218213.228991
-0.01125,0.04,0.085,-0.010955,0.088622496,-0.0025475,0.04875,-0.00625,0.11125,9.25e-05,-0.00033500002,0.0004425,1742218213.337641
0.03125,0.045,0.06375,-0.00142,-0.000535,-0.001235,0.0475,-0.00375,0.1125,0.0012975,-0.0018775001,0.0004425,1742218213.45163
0.03,0.0425,0.06875,0.00537,-0.0661925,0.0148925,0.03875,-0.0,0.14375,0.00502,-0.00045750002,0.0006725,1742218213.569571
-0.11,-0.0025,0.14,0.024047501,-0.1048275,0.0092475,0.04625,0.0025,0.10625,-0.0016025,0.0004425,-0.0007775,1742218213.6796732
-0.1325,0.0175,0.14875,-0.0040599997,0.028915001,-0.0025325,0.0475,-0.005,0.11625,7.75e-05,-0.0016175,1.5e-05,1742218213.7936819
-0.0725,0.03,0.11875,-0.0168925,0.103667505,-0.0266275,0.0475,-0.005,0.115,0.0007025,-0.0004425,0.0001525,1742218213.9087842
0.05875,0.05375,-0.03375,0.019515,0.017182501,-0.003005,0.045,-0.00375,0.115,0.0014500001,-0.0028225,0.0010375,1742218214.029712
0.015,0.02,0.07875,0.00032,-0.053724997,0.00856,0.04,-0.00375,0.12,-0.0019375,-0.00673,-0.00055,1742218214.135783
-0.05375,0.0425,0.10625,0.00882,-0.073822506,0.004685,0.045,-0.00375,0.0875,-0.004685,0.0013875001,-0.00087,1742218214.2496681
-0.13875,0.0075,0.15875,0.0016025,-0.033645,-0.0030675002,0.0425,-0.00625,0.11875,-0.0007775,-0.001495,-0.0006725,1742218214.371912
-0.135,0.0325,0.1525,-0.0134575,0.0826425,-0.00859,0.04375,-0.00375,0.12,3e-05,0.0009625,0.0001975,1742218214.4774542
0.0025,0.04125,0.06125,-0.016844999,0.10408,-0.008117501,0.04375,-0.00625,0.11125,0.000885,-0.00059500005,6e-05,1742218214.590485
0.0325,0.03375,0.0475,0.01477,-0.0341175,0.0057525,0.04125,-0.005,0.11625,0.0015725,-0.0027,-0.000365,1742218214.708905
-0.02875,0.05125,0.0775,0.00033500002,-0.079635,0.0102075,0.04,-0.0075,0.15375,0.008605,0.00731,-0.0004275,1742218214.818519
-0.13125,0.01875,0.16125,0.0137175,-0.0392925,0.0180975,0.045,-0.005,0.10625,-0.0011900001,-0.001175,-0.00052,1742218214.932717
-0.1375,0.01125,0.1575,-0.003175,0.038542498,-0.0051574996,0.04375,-0.00625,0.1225,0.0001825,-0.00026,0.00059500005,1742218215.0495858
-0.06375,0.02,0.0975,-0.01538,0.12375,-0.0199125,0.04375,-0.00625,0.115,0.00016750001,0.0015725,1.5e-05,1742218215.1687858
0.0425,0.0425,0.0175,-0.00537,-0.0128325,-0.00348,0.04375,-0.00625,0.1175,0.00064,-0.001785,0.000825,1742218215.273501
0.025,0.03,0.06125,0.0065925,-0.069197506,0.0128475,0.04375,-0.00375,0.11875,-0.00026,-0.0025625,0.00023,1742218215.393118
-0.12875,0.0025,0.12375,0.030792499,-0.123565,0.029725,0.05,-0.0,0.09375,-0.005645,0.0033875,-0.0010525,1742218215.5087109
-0.15625,-0.01125,0.1225,-0.0069575,0.0225075,-0.009430001,0.04125,-0.00875,0.12,-0.0018925001,-0.0030825,-0.0010075001,1742218215.615704
-0.12375,0.0325,0.13,-0.0158375,0.0755625,-0.02243,0.04625,-0.00375,0.1175,0.000625,0.000945,-0.000305,1742218215.729595
0.02,0.02125,0.045,-0.02385,0.0885325,-0.011229999,0.045,-0.005,0.115,0.00026,-0.0012825,0.00055,1742218215.851396
0.04125,0.025,0.065,0.0216675,-0.026747499,0.0055549997,0.0425,-0.00375,0.11875,0.00026,-0.0028225,0.000305,1742218215.957511
-0.0425,0.03375,0.06125,0.0242,-0.1042775,0.0166775,0.04625,-0.01125,0.14625,0.0047925,0.0125725,0.0010975,1742218216.071382
-0.15625,-0.0025,0.1475,-0.004745,-0.0310375,-0.00091500004,0.045,-0.0025,0.1075,-0.0032650002,-0.0028074998,-0.00084,1742218216.189332
-0.14625,0.00875,0.14375,-0.004975,0.041840002,-0.0012675,0.045,-0.005,0.11875,0.0001225,-0.00033500002,0.0004725,1742218216.298557
-0.05375,0.02625,0.08375,-0.020370001,0.12732,-0.0248875,0.04625,-0.00625,0.1125,-4.5e-05,-0.0004275,-0.000305,1742218216.4127529
0.0475,0.01875,-0.01875,-0.0050975,0.0057675,-0.001435,0.04375,-0.005,0.1175,0.000535,-0.002395,0.0007475,1742218216.529249
0.02125,0.02125,0.05125,0.02272,-0.084975,0.023575,0.03875,0.00375,0.1325,-0.0021199998,-0.0039525,0.00033500002,1742218216.6491158
-0.0925,-0.0,0.1325,0.0093375,-0.080505,-0.00045750002,0.04875,-0.00125,0.08625,-0.00531,0.0024575,-0.0009775,1742218216.754534
-0.135,0.00125,0.12875,0.0056775,0.00116,0.005965,0.045,-0.005,0.1225,-0.0013125,-0.0033275,3e-05,1742218216.87238
-0.105,0.0275,0.13875,-0.0216975,0.1036975,-0.0243525,0.04625,-0.0,0.115,0.00059500005,0.0020150002,0.0001525,1742218216.989803
0.05125,0.0225,0.025,-0.02118,0.074264996,-0.005265,0.0475,-0.005,0.11125,0.0004425,-0.0016325001,0.000565,1742218217.0954082
0.0525,0.0475,0.06125,0.0184475,-0.00949,0.001785,0.04375,-0.005,0.11125,0.0021975,-0.0030375,0.00079250004,1742218217.208786
-0.0425,0.0275,0.0725,0.0372475,-0.13321,0.008515,0.0375,0.00375,0.1425,0.000945,-0.0034025,3e-05,1742218217.33015
-0.1675,0.02375,0.17125,-0.011735,-0.039735,-0.003555,0.03875,0.00125,0.1075,-0.0012050001,0.0016175,-0.000855,1742218217.436394
-0.12375,0.015,0.1475,-0.02069,0.0805825,-0.0107425,0.0425,-0.005,0.12,0.0003825,-1.5e-05,-0.0004725,1742218217.549781
-0.00875,0.05,0.08,-0.0295875,0.107650004,-0.017655,0.04375,-0.00375,0.115,0.00033500002,0.00055,-9.25e-05,1742218217.668434
0.05375,0.05,0.02375,-0.0029749998,1.5e-05,-0.0046550003,0.04125,-0.00625,0.11625,0.001235,-0.00122,0.0013575,1742218217.776403
0.0475,0.0375,0.0425,0.027084999,-0.096099995,0.0204475,0.03875,0.00125,0.12125,0.00045750002,-0.0033725,0.0010225,1742218217.893101
-0.12,-0.01875,0.155,0.008239999,-0.10133249,0.00293,0.04625,-0.00375,0.095,-0.00566,0.00319,-0.0019375,1742218218.009846
-0.13,-0.01,0.11625,0.0040275003,0.01036,0.00731,0.04,-0.00625,0.11875,-0.003005,-0.0025175,-0.0024425,1742218218.117704
-0.10625,0.03,0.1375,-0.017975,0.085755,-0.01982,0.0425,-0.0,0.12,0.0007025,0.0014500001,-0.0002125,1742218218.2314198
0.02625,0.03125,0.05,-0.009582501,0.0605175,-0.00154,0.045,-0.00625,0.1125,0.0003975,-0.0007175,0.0001525,1742218218.3516002
0.0325,0.0225,0.07875,0.012207501,-0.019790001,-0.0002125,0.0425,-0.0025,0.1175,0.001755,-0.0018150001,0.0010075001,1742218218.45946
-0.0575,0.0225,0.0625,0.0328825,-0.124464996,0.016555,0.03875,0.0025,0.155,0.00557,0.00499,-0.001145,1742218218.5733619
-0.13125,0.0025,0.11625,-0.01126,-0.0013275,-0.0119325,0.0425,-0.00625,0.11,-0.000825,-0.00058,-0.002,1742218218.689779
-0.12625,0.005,0.14,-0.006715,0.03337,-0.003905,0.04125,-0.00125,0.1225,3e-05,-0.0001525,-0.000275,1742218218.81004
-0.0475,0.0325,0.095,-0.0090475,0.119415,-0.0127875,0.04375,-0.0075,0.11125,0.00064,-3e-05,-0.0003975,1742218218.9156969
0.045,0.0225,-0.00125,-0.0041199997,-0.01036,-0.00148,0.04125,-0.0075,0.1175,0.0018300001,-0.0022274998,0.0020599999,1742218219.030308
0.01,0.01625,0.0625,0.015899999,-0.08928,0.00798,0.03875,0.0025,0.12875,-0.0013425,-0.002,0.0005025,1742218219.1492429
-0.1125,-0.0025,0.1275,0.00763,-0.0853125,0.010635001,0.04625,-0.00625,0.09625,-0.0041199997,0.0056925,-0.00029,1742218219.2574499
-0.13,0.00375,0.1175,-0.00154,0.0167075,0.00084,0.04375,-0.00625,0.11375,-0.001435,-0.002335,-0.0009925,1742218219.372558
-0.08875,0.02875,0.12875,-0.017272498,0.0888675,-0.019072501,0.045,-0.00125,0.12,0.00113,0.0010525,6e-05,1742218219.489849
0.05375,0.02875,0.015,-0.0180975,0.0588525,0.0027925,0.04625,-0.0075,0.11375,0.0007325,-0.000565,0.000365,1742218219.598391
0.02875,0.02625,0.07625,0.01915,-0.04361,0.00415,0.04375,-0.00625,0.115,0.0015875,-0.00151,0.0016625,1742218219.712346
-0.06375,0.0275,0.095,0.00946,-0.081434995,0.001115,0.0325,0.005,0.14625,0.0037225,0.0016625,-7.75e-05,1742218219.8304682
-0.13,0.01375,0.145,0.0074925,-0.0195625,0.009292499,0.04625,-0.0,0.11125,-0.0013275,0.0016925,-0.0009625,1742218219.950046
-0.10125,0.02375,0.14125,-0.014785,0.054825,-0.0075525,0.0475,-0.0075,0.11625,-0.0001975,-0.00026,-4.5e-05,1742218220.054534
-0.025,0.03875,0.0975,-0.0042875,0.102005,-0.0030975002,0.0475,-0.005,0.115,0.000305,0.00087,0.00016750001,1742218220.170079
0.03875,0.05,0.05125,-0.00563,-0.00177,-0.0028225,0.04625,-0.00625,0.11625,0.00033500002,-0.00113,0.0007475,1742218220.2891881
0.0325,0.0325,0.06875,0.00174,-0.072294995,0.0016625,0.045,-0.005,0.115,0.00016750001,-0.003005,0.0010225,1742218220.395328
-0.125,0.00625,0.13875,0.0198375,-0.1095725,0.016280001,0.05,0.00125,0.11375,-0.0028074998,0.0027625,-0.002305,1742218220.5099552
-0.12875,0.0075,0.115,-0.000825,0.01944,-0.0034949998,0.04625,-0.00625,0.1125,-0.001145,-0.0007775,-0.00079250004,1742218220.629623
-0.0825,0.02375,0.13,-0.013505,0.0771475,-0.01645,0.04375,-0.0025,0.12125,0.00026,0.0003975,0.00061,1742218220.737262
0.01625,0.0375,0.0675,-0.01445,0.0678875,-0.0065625,0.0475,-0.00625,0.11,0.0008075,-9.25e-05,9.25e-05,1742218220.8518898
0.03,0.0325,0.0825,0.015595,-0.010757499,0.0012825,0.0425,-0.01,0.10875,0.00267,-0.004365,0.0018,1742218220.969662
-0.02875,0.0125,0.06625,0.022645,-0.107300006,0.0068825004,0.03625,0.00375,0.1625,0.0056,0.003845,-0.0004275,1742218221.078312
-0.14625,0.0,0.145,-0.004395,-0.023255,0.0044699996,0.04125,-0.00625,0.1125,-0.00029,0.0019824998,-0.0002125,1742218221.1914828
-0.11625,0.0025,0.13625,-0.00714,0.039107498,-0.0057825,0.045,-0.00625,0.11625,-0.00061,0.00026,-0.0004725,1742218221.310275
-0.0375,0.0275,0.09875,-0.0084675,0.1091925,-0.01152,0.04625,-0.0075,0.11375,9.25e-05,0.0010525,-0.0006875,1742218221.419254
0.0425,0.03375,0.02375,0.012695,-0.00322,0.000245,0.045,-0.0075,0.115,0.00023,-0.0010075001,0.0001975,1742218221.532358
0.0425,0.035,0.0875,0.0039224997,-0.0434725,0.0050975,0.045,-0.0075,0.11625,-0.0001525,-0.0018925001,0.00029,1742218221.649054
-0.08625,0.00375,0.1,0.0249175,-0.12146,0.016097499,0.04625,0.0,0.11,-0.0036925,0.0029000002,-0.0012050001,1742218221.760394
-0.12375,0.02125,0.11375,-0.00879,0.020172501,-0.0045775,0.045,-0.00375,0.11125,-0.0004425,-0.000945,-0.0007175,1742218221.87456
-0.0825,0.02875,0.13,-0.0239875,0.071015,-0.0272225,0.045,-0.00625,0.12125,-0.000107500004,-0.0004425,0.0001225,1742218221.9899871
0.0475,0.03125,0.0375,-0.004105,0.051512502,-0.002365,0.0475,-0.0075,0.11125,0.0010225,-0.00026,0.000305,1742218222.1099
0.01625,0.04,0.08,0.00142,-0.023712499,0.002625,0.0425,-0.00625,0.11625,0.0009,-0.002075,0.001235,1742218222.2162821
-0.05,0.00875,0.08,0.01854,-0.0950925,0.017424999,0.03375,-0.005,0.15625,0.005295,0.0057675,0.0004425,1742218222.331127
-0.1275,-0.0075,0.12375,-0.0041799997,-0.0113225,0.0005025,0.045,-0.005,0.11,-0.000535,0.0010525,-0.00059500005,1742218222.449713
-0.10625,0.0075,0.13375,-0.012375,0.0425875,-0.0080575,0.04375,-0.005,0.12,-0.00026,-0.000275,0.00045750002,1742218222.557397
-0.02375,0.01875,0.095,-0.0081325,0.1051025,-0.016815001,0.0475,-0.0075,0.11,-0.000245,-0.00045750002,-0.0007175,1742218222.671475
0.04875,0.025,0.01125,4.5e-05,0.0018150001,-0.0001375,0.045,-0.00625,0.11625,0.0013425,-0.0019525,0.00113,1742218222.789045
0.04125,0.04125,0.08875,0.0146025,-0.03888,0.0063475,0.04125,-0.00125,0.15375,0.0039525,0.0060125,0.0004125,1742218222.8992069
-0.08125,0.005,0.10375,0.0222775,-0.113510005,0.0198375,0.0475,-0.00375,0.11,-0.0007025,0.0004725,0.000855,1742218223.012326
-0.12375,0.0075,0.135,-0.0086975,0.0189825,-0.0016175,0.045,-0.00375,0.12125,-0.0001375,-0.000107500004,1.5e-05,1742218223.129599
-0.0825,0.0225,0.14,-0.020875,0.0924375,-0.023835,0.04625,-0.00375,0.11375,0.00026,0.00148,-0.00058,1742218223.249324
0.04875,0.0275,0.04,-0.028944999,0.03305,-0.0048975,0.04625,-0.005,0.115,0.00016750001,-0.000625,6e-05,1742218223.354342
0.04,0.03,0.0825,0.021255,-0.02539,0.0046375,0.04625,-0.00375,0.115,0.0004425,-0.0021675,4.5e-05,1742218223.470342
-0.0675,0.00625,0.09125,0.02275,-0.1183625,0.0109399995,0.045,0.0025,0.13375,-0.0006875,0.0033875,0.000655,1742218223.590184
-0.12,0.005,0.12625,-0.0096125,0.010955,-0.0078275,0.04375,-0.00125,0.11375,-0.00084,0.001175,-0.000245,1742218223.695429
-0.09,0.03375,0.13375,-0.02658,0.080322504,-0.0240775,0.04625,-0.00125,0.11625,-1.5e-05,-0.000535,-9.25e-05,1742218223.810422
0.0525,0.01625,0.04375,-0.004365,0.050385,-0.000245,0.0475,-0.005,0.11375,0.0004425,0.0002125,-0.000107500004,1742218223.929441
0.035,0.03625,0.0875,0.0258325,-0.0204625,0.0059825,0.04375,-0.0025,0.115,0.0012050001,-0.001525,0.00048750002,1742218224.0373068
-0.04,0.0075,0.08625,0.0180975,-0.092025004,0.008485,0.04375,-0.0025,0.1225,9.25e-05,-0.00177,-0.00023,1742218224.151277
-0.105,-0.01,0.13375,0.000565,-0.016112499,0.0003825,0.04625,-0.0,0.1125,-0.0015575,0.002625,0.000275,1742218224.269139
-0.10625,-0.005,0.1275,0.0043325,0.0092325,0.006805,0.04625,-0.0,0.115,-0.0010225,-0.00023,-0.00048750002,1742218224.378426
-0.06625,0.02,0.10625,-0.0202325,0.116805,-0.016525,0.04625,-0.0025,0.11375,-7.75e-05,0.00055,-0.000275,1742218224.492296
0.06,0.035,0.03375,0.0022125002,0.022675,-0.001145,0.04625,-0.00375,0.11375,0.00091500004,-0.0019525,0.0006875,1742218224.609557
0.035,0.01,0.1,0.024535,-0.0428625,0.00792,0.04375,-0.00375,0.115,0.0010675,-0.0036,0.0013875001,1742218224.729482
-0.06,0.0075,0.095,0.007385,-0.0991375,0.0063024997,0.04125,-0.005,0.1075,-0.0029000002,-1.5e-05,-0.0024725,1742218224.834392
-0.1175,-0.0125,0.12875,-0.00026,0.00325,0.0034175,0.04375,-0.00125,0.11625,-0.0010825,0.000825,-0.0005025,1742218224.950094
-0.09625,0.0075,0.14,-0.015945,0.0729225,-0.0154725,0.04375,0.00125,0.11875,-0.00064,0.001525,-7.75e-05,1742218225.070055
0.02375,0.01625,0.08375,-0.0018925001,0.078247495,0.00267,0.0475,-0.00125,0.1125,0.0,-0.0001825,-0.000107500004,1742218225.175277
0.045,0.02625,0.07875,0.0099475,-0.019469999,0.0027925,0.0425,0.0,0.1175,0.0007475,-0.0013875001,0.0009,1742218225.289386
-0.01875,0.0125,0.09,-0.00064,-0.0785525,-0.00792,0.04375,0.00375,0.1525,0.0031575,0.0036175,0.00113,1742218225.408858
-0.12125,-0.0075,0.14875,0.00319,-0.0626075,0.00029,0.04625,0.00125,0.1125,-0.00122,-6e-05,0.0001975,1742218225.5151339
-0.1175,-0.0025,0.14375,-0.012542499,0.0571125,-0.0090175,0.045,-0.0,0.11875,0.0,6e-05,-0.000107500004,1742218225.630047
-0.025,0.015,0.09,-0.0135200005,0.1006175,-0.00612,0.04625,-0.0025,0.1125,0.0004125,-4.5e-05,-0.000565,1742218225.749326
0.0425,0.025,0.04125,0.0019675,-0.017272498,0.0009,0.04375,-0.00125,0.11625,0.0013425,-0.0014500001,0.000825,1742218225.857169
0.03,0.02125,0.095,0.0048674997,-0.057845,0.0026099999,0.0425,-0.0,0.11875,-0.000107500004,-0.0042875,0.0007325,1742218225.971254
-0.12125,0.0125,0.14125,0.013182499,-0.1169275,0.0093225,0.04125,-0.005,0.1025,-0.002105,0.0019525,-0.0019824998,1742218226.089754
-0.11375,0.015,0.10375,0.0010525,0.0240175,-0.0012675,0.04375,-0.00125,0.115,-0.0001375,0.0003825,-0.0014500001,1742218226.199348
-0.08,0.03,0.1375,-0.0155475,0.098785006,-0.023177499,0.04625,-0.00125,0.11625,6e-05,0.0003975,-0.00052,1742218226.31319
0.05375,0.01875,0.06125,-0.0148,0.046752498,9.25e-05,0.04625,-0.0,0.11625,0.00033500002,-0.0007025,0.0001375,1742218226.4294121
0.0525,0.02625,0.085,0.0240325,-0.0298775,0.0098875,0.04375,-0.0025,0.1175,0.0007025,-0.00064,0.00061,1742218226.549819
-0.06125,0.01125,0.07625,0.0163725,-0.1192175,0.0020599999,0.04375,-0.005,0.1425,0.0063024997,0.0043325,0.00142,1742218226.654986
-0.14,0.00125,0.12625,-0.0043800003,0.0028225,-0.001435,0.045,0.0025,0.10875,-0.00113,-0.0018775001,-0.0015875,1742218226.768977
-0.10375,0.0075,0.1275,-0.01683,0.0555875,-0.0095975,0.045,-0.0025,0.1225,-0.000107500004,7.75e-05,-0.000365,1742218226.882314
0.00625,0.01875,0.08875,-0.00856,0.08249,-0.0010825,0.045,-0.00375,0.11375,-0.000535,0.0009775,-0.0007025,1742218226.9962199
0.04125,0.0325,0.045,0.0042275,-0.009965,-0.0002125,0.045,-0.0025,0.11625,0.00033500002,-0.001495,0.000565,1742218227.110055
0.01875,0.0325,0.08,0.0068200002,-0.054245,0.0042125,0.0425,-0.0025,0.11875,0.000275,-0.0018,0.0007775,1742218227.229086
-0.09375,0.00625,0.11,0.016525,-0.104035005,0.0101775,0.0475,0.00125,0.12125,-0.0023800002,0.0049125,-0.0005025,1742218227.337055
-0.1375,0.015,0.1375,-0.0048825,0.023315001,0.0007475,0.04375,-0.00125,0.11625,-0.002045,-0.0019675,-0.0001525,1742218227.4512892
-0.075,0.03375,0.1225,-0.0289775,0.0818625,-0.023255,0.045,0.00125,0.1175,0.00023,0.000655,0.00016750001,1742218227.569632
0.045,0.03375,0.06125,-0.015,0.05896,-0.0059975,0.0475,-0.0025,0.1125,0.00045750002,-1.5e-05,-0.0005025,1742218227.678217
0.03625,0.0375,0.07625,0.010375,-0.00969,0.0051424997,0.045,-0.0025,0.11625,0.0009775,-0.0012975,0.000655,1742218227.792104
-0.0125,0.03125,0.07375,0.02513,-0.094085,0.0096275,0.0425,0.0025,0.13,0.0004125,-0.0030825,0.00016750001,1742218227.908424
-0.15625,0.03,0.13125,0.003815,-0.072464995,0.0101025,0.04375,0.00125,0.09375,-0.002,0.00026,-0.00048750002,1742218228.020942
-0.13375,0.01625,0.13125,-0.0080725,0.0366525,-0.008025,0.04375,-0.00125,0.1175,0.00035,-0.002105,-0.0021825,1742218228.134227
-0.075,0.04125,0.10875,-0.0175625,0.116715,-0.025665,0.0425,-0.00375,0.12125,0.00059500005,0.000855,-0.002045,1742218228.249272
0.055,0.03875,-0.01125,0.0181725,0.00467,-0.00029,0.0425,-0.0025,0.11875,0.0004425,0.0016925,-0.00064,1742218228.362113
0.045,0.04125,0.06625,0.017365,-0.040909998,0.0122225,0.0425,-0.00125,0.11625,-0.000655,-0.0005025,-0.00171,1742218228.4762912
-0.0975,-0.0075,0.09375,0.02948,-0.1297925,0.009705,0.04,-0.00375,0.12,-0.0012825,-0.00087,-0.0024875,1742218228.5902662
-0.14375,0.0025,0.1225,-0.00499,0.016235001,-0.0045925,0.045,-0.00375,0.115,0.0001525,-0.0010375,-0.00264,1742218228.709362
-0.10375,0.02625,0.1175,-0.02417,0.072525,-0.01651,0.04375,-0.01,0.11875,0.00087,-0.000945,-0.0012050001,1742218228.818227
