L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.0275,-0.01,0.085,0.0305025,-0.09439,-0.0048525,0.04875,-0.00375,0.1125,0.00023,-0.00052,9.25e-05,1742107762.8128252
-0.12125,-0.03375,0.14875,-0.0060275,0.011185001,-0.0086825,0.03875,-0.02,0.1775,0.0058899997,0.022444999,0.0014500001,1742107762.918313
-0.04625,-0.02,0.11125,-0.045165002,0.1313325,0.0122225,0.0625,-0.00375,0.10875,-0.0025175,-0.0016775,-0.00055,1742107763.035242
0.035,0.0375,0.08625,-0.0095675,-0.0134725,-0.001405,0.04625,-0.0025,0.125,0.0001225,-0.0039525,0.00079250004,1742107763.153323
-0.06625,-0.02625,0.09375,0.020477502,-0.1100925,-0.0075075002,0.0525,-0.0025,0.10875,0.0001825,-0.0016775,-0.00032,1742107763.259433
-0.12625,-0.02,0.15875,-0.0064250003,0.0395975,-0.0055549997,0.055,0.01,0.08,-0.0019075,0.008485,0.0025625,1742107763.373514
0.02125,0.055,0.04,0.0027774998,0.0742175,0.01799,0.0475,-0.00625,0.11375,0.00061,-0.0012825,0.00032,1742107763.4931939
0.0225,0.02375,0.0725,0.0381925,-0.061767504,-0.0093075,0.0475,-0.00125,0.12,-4.5e-05,-0.00113,-0.0002125,1742107763.60055
-0.1325,-0.01375,0.17125,0.00328,-0.054167498,-0.00325,0.045,-0.0025,0.11625,-0.00023,-0.0055549997,-0.0003825,1742107763.714485
-0.07375,-0.02,0.13375,-0.0148325,0.0871575,-0.000885,0.05,-0.00625,0.09875,-0.0019525,-0.0019075,-0.0013125,1742107763.833556
0.045,-0.01375,0.03625,0.0037375,-0.0034025,0.0043025,0.05,-0.00375,0.11625,-0.0007625,-0.00354,0.00033500002,1742107763.943222
-0.015,-0.03375,0.08375,0.038605,-0.08786,-0.0077975,0.0475,-0.0025,0.11375,0.00058,-0.0027,-0.0005025,1742107764.05644
-0.12,-0.0325,0.16375,-0.001525,0.00235,-0.0076,0.03,-0.0,0.15,0.001495,0.000855,-0.000565,1742107764.173644
-0.04875,-0.03375,0.13375,-0.018477501,0.10324,-0.0021199998,0.0625,-0.005,0.10375,-0.00293,-0.0011900001,-0.0011900001,1742107764.293024
0.0325,-0.0025,0.09,-0.02626,-0.010545,-0.0004425,0.0475,-0.00375,0.12125,-0.0004425,-0.0033875,0.00116,1742107764.397429
-0.04875,-0.02375,0.0875,0.018004999,-0.1060475,-0.01233,0.0475,-0.0025,0.11625,0.000245,-0.0003975,-0.0004275,1742107764.514515
-0.1125,-0.0275,0.1575,-0.0064850003,0.035155,-0.0054925,0.05125,-0.00125,0.10375,0.001235,0.011765,0.0018775001,1742107764.6336372
-0.02125,0.00625,0.09625,-0.0242625,0.10707,0.022247499,0.04875,-0.005,0.1175,0.00142,-0.0014500001,0.0004275,1742107764.738291
0.0075,0.02625,0.08875,0.015075,-0.052535,-0.0078724995,0.04625,-0.0025,0.12,0.00033500002,-7.75e-05,6e-05,1742107764.853154
-0.10375,-0.01,0.14625,0.007005,-0.058029998,0.0001525,0.04875,-0.0025,0.115,-0.0004275,-0.0030675002,-0.0003825,1742107764.9731982
-0.0825,-0.01875,0.12875,-0.0007475,0.0494525,-0.0024575,0.04375,-0.0025,0.10125,0.0025775002,-0.0003975,-0.000535,1742107765.080426
0.025,0.0225,0.06375,0.0040425,0.030030001,0.0117025,0.04625,-0.00375,0.11375,0.000107500004,-0.000275,-6e-05,1742107765.194369
-0.005,0.01375,0.0925,0.026899999,-0.05838,-0.0006875,0.04625,-0.00375,0.11625,-9.25e-05,-0.00171,-0.0005025,1742107765.3134751
-0.12125,-0.02125,0.1575,-0.001785,-0.0071575,-0.0113525,0.03875,-0.00125,0.12125,-0.0005025,-0.0049274997,-0.0004425,1742107765.423451
-0.07,-0.0225,0.13125,-0.0208125,0.0822,-0.0092775,0.05125,-0.01125,0.11375,-0.0016025,0.0027,-7.75e-05,1742107765.536366
0.0175,-0.00125,0.0775,0.0045775,-0.0154875005,0.00293,0.04625,-0.00375,0.1175,-0.0003825,-0.001175,0.00061,1742107765.653897
-0.05375,-0.0175,0.09875,0.01529,-0.08345,-0.0074925,0.04625,-0.00375,0.115,-0.0001375,-0.0003825,-0.00033500002,1742107765.773779
-0.11,-0.01625,0.12875,-0.005235,0.021285,-0.0024249998,0.045,-0.00875,0.13,0.00035,0.012802499,0.0020150002,1742107765.878069
-0.02,0.00875,0.095,-0.01944,0.091277495,0.01831,0.05,-0.00875,0.1125,0.0012825,0.00061,0.0004275,1742107765.9938629
0.005,0.03125,0.0875,0.01564,-0.0464325,-0.008485,0.04625,-0.00125,0.11875,-0.00029,-0.0016775,-0.0001525,1742107766.113193
-0.11125,-0.00625,0.145,0.0045625,-0.063080005,-0.000565,0.04625,-0.0025,0.11375,-1.5e-05,-0.003815,-0.0001825,1742107766.2183812
-0.08625,-0.01375,0.13625,-0.00612,0.0611425,-0.003815,0.04625,0.0025,0.09875,-0.000245,-0.0007025,-0.000945,1742107766.3339531
0.03625,0.01125,0.04125,0.0077975,0.029435,0.0058125,0.0475,-0.00375,0.115,-0.00032,-0.001725,0.00026,1742107766.453054
-0.02375,-0.015,0.08625,0.017272498,-0.08447251,-0.0011900001,0.0475,-0.0025,0.11625,-0.00016750001,-0.00055,-0.000655,1742107766.560374
-0.12125,-0.02375,0.15125,-0.005235,0.014375,-0.0034949998,0.03625,-0.01,0.155,0.00331,0.0054325,0.0009775,1742107766.67405
-0.03125,-0.00375,0.105,-0.028959999,0.0944525,-0.0049274997,0.05625,-0.0025,0.11125,-0.0006875,-0.00023,-0.0009625,1742107766.7936718
0.02375,0.0125,0.09,0.003005,-0.0240025,-0.0063024997,0.0475,-0.0025,0.12,3e-05,-0.00113,0.0004125,1742107766.901194
-0.07125,-0.00375,0.1175,0.0036324998,-0.080567494,0.0011900001,0.05,-0.00375,0.1125,0.000107500004,-0.0007775,-0.0001525,1742107767.015311
-0.095,-0.00125,0.13125,-0.0010675,0.026825001,-0.00441,0.045,-0.00625,0.13875,0.00151,0.0068675,0.0010225,1742107767.13386
-0.0225,0.00125,0.1025,-0.017715,0.0859225,0.0075075002,0.04875,-0.00625,0.1125,0.00029,-0.00059500005,6e-05,1742107767.252589
0.0125,0.01875,0.0775,0.017165001,-0.052735,-0.00029,0.04625,-0.00125,0.11875,-0.0004275,-0.0001975,-0.0004425,1742107767.3564029
-0.1125,0.005,0.14875,0.004745,-0.048630003,-0.002395,0.04875,-0.00375,0.11375,-3e-05,-0.0021199998,7.75e-05,1742107767.473165
-0.09375,-0.01125,0.135,-0.000825,0.0402975,-0.008850001,0.04625,0.00125,0.10375,0.00023,0.0019525,9.25e-05,1742107767.592067
0.01375,0.01125,0.075,0.013625,0.045045,0.0157625,0.0475,-0.0025,0.11375,6e-05,-0.0009,0.000305,1742107767.697201
-0.0175,-0.0025,0.0925,0.018432502,-0.0643925,-0.001785,0.0475,-0.00375,0.11625,-0.0001375,-0.000535,-0.00061,1742107767.813798
-0.11625,-0.02,0.15625,-0.0018300001,-0.0024100002,-0.0077825,0.04375,-0.0025,0.12375,0.0002125,-0.000825,0.0002125,1742107767.93282
-0.04,-0.0075,0.10625,-0.01326,0.08438,0.002595,0.04875,-0.00375,0.11375,0.00045750002,0.0007175,-0.0001525,1742107768.039202
0.015,0.015,0.0775,0.0056775,-0.0338125,0.0016625,0.04625,-0.0025,0.11875,-0.00029,-0.00052,-0.0004725,1742107768.1540968
-0.0925,-0.0075,0.135,0.00348,-0.0605175,0.0029749998,0.0475,-0.0025,0.11375,0.000245,-0.0020299999,0.0001525,1742107768.27343
-0.08125,-0.0025,0.13,0.00061,0.0325775,-0.006835,0.04375,-0.00125,0.10875,-0.000825,0.0010075001,0.0001825,1742107768.38121
0.01,0.00375,0.0775,-0.001145,0.0355075,0.0076,0.04625,-0.00375,0.115,-0.00026,-0.0001225,-1.5e-05,1742107768.49531
-0.00375,0.005,0.0825,0.019805001,-0.0653225,0.00052,0.0475,-0.00375,0.115,-0.00055,-4.5e-05,-0.0006725,1742107768.613255
-0.1125,-0.0225,0.15125,-0.0033875,0.0043175,-0.0086199995,0.045,-0.0025,0.11625,3e-05,-0.0007025,0.00029,1742107768.733463
-0.05,-0.01,0.12,-0.016844999,0.08426,-0.0001825,0.055,-0.0025,0.11375,-0.0020150002,-1.5e-05,-0.0007475,1742107768.8362901
0.01875,0.00625,0.08125,-0.00052,-0.020934999,0.00235,0.04625,-0.00125,0.12,-0.00016750001,-0.0012050001,0.00061,1742107768.9531121
-0.0475,-0.02125,0.105,0.00299,-0.079239994,-0.00087,0.04875,-0.0025,0.11125,0.0,-0.0006875,-0.0004125,1742107769.064224
-0.1075,-0.00625,0.12375,-0.00052,0.0198375,0.003875,0.04375,-0.005,0.12125,0.00055,-0.0001525,0.0005025,1742107769.178067
-0.02625,-0.0025,0.095,-0.019805001,0.068145,0.0032650002,0.04625,-0.00375,0.11625,0.000305,0.0016175,3e-05,1742107769.293532
0.01125,0.00625,0.0775,0.0022125002,-0.043212503,-0.0044549997,0.04625,-0.00125,0.1175,-0.0004425,-0.000855,-0.00045750002,1742107769.413423
-0.09625,-0.0,0.12375,0.0079499995,-0.0429525,0.0090325,0.04625,-0.0025,0.11375,-0.000107500004,-0.00235,0.000305,1742107769.5181792
-0.1,-0.0025,0.1425,-0.0042575,0.045135,-0.009095,0.045,-0.00375,0.11,-0.0013125,0.0024249998,0.00079250004,1742107769.633857
0.01625,0.015,0.06125,-0.0081625,0.045027502,0.0025325,0.04375,-0.005,0.11375,3e-05,0.0005025,9.25e-05,1742107769.752735
-0.01,0.005,0.095,0.017760001,-0.056595,0.0037225,0.04375,-0.00125,0.11875,-0.0001225,-0.000365,-0.000365,1742107769.859325
-0.11625,0.0025,0.1675,0.0060275,-0.004945,-0.0034325,0.045,-0.01375,0.135,0.00325,0.015915,0.002685,1742107769.9732401
-0.01375,-0.0025,0.09375,-0.0224925,0.0775,0.0020150002,0.04875,-0.00625,0.115,0.00023,-0.00142,-0.000625,1742107770.092322
0.01875,0.01125,0.095,0.016815001,-0.03415,0.00045750002,0.045,-0.0025,0.12125,0.0001225,-0.0004275,0.0003975,1742107770.2001112
-0.09875,-0.00875,0.1375,0.004945,-0.064972505,0.008042499,0.04875,-0.0025,0.1125,-0.0004725,-0.0021675,-0.00045750002,1742107770.314383
-0.0825,-0.00625,0.135,-0.0134275,0.076095,-0.0107125,0.04625,0.0025,0.1075,-0.0001525,-0.0015575,-0.000855,1742107770.433245
0.0325,0.00875,0.03875,0.0081325,0.0008075,-0.0012975,0.04625,-0.00375,0.11625,-0.0006875,-0.00151,-1.5e-05,1742107770.542181
-0.02875,-0.01,0.09375,0.018004999,-0.079482496,0.0061950004,0.0475,-0.00375,0.11125,0.0001825,0.000245,-0.00023,1742107770.655997
-0.11125,-0.0225,0.15625,-0.0028675,0.02365,-0.0071575,0.04125,-0.01,0.1475,0.0043800003,0.0086375,0.0010525,1742107770.7726989
-0.01125,-0.005,0.095,-0.019072501,0.0785375,0.0006875,0.05,-0.0025,0.11625,0.000107500004,-0.0002125,-0.000245,1742107770.8834682
0.01625,0.01125,0.09375,0.0140225,-0.030915001,0.00087,0.045,-0.00125,0.12125,-6e-05,-4.5e-05,4.5e-05,1742107770.9971032
-0.085,-0.01125,0.13375,0.004135,-0.0644525,0.00618,0.0475,-0.00125,0.11375,0.0001525,-0.0013725,0.0001375,1742107771.113319
-0.08875,-0.00625,0.14125,-0.0018625,0.051544998,-0.0081625,0.04625,-0.00125,0.1125,-0.00016750001,0.0009775,4.5e-05,1742107771.233758
0.0075,0.00375,0.08,-0.0081025,0.034392502,0.0034475,0.045,-0.00375,0.11625,-7.75e-05,-0.0003975,4.5e-05,1742107771.339091
-0.01125,-0.00125,0.09,0.016755,-0.066315,0.0063775,0.04625,-0.0025,0.11375,-0.000107500004,-0.000245,-0.00033500002,1742107771.453183
-0.115,-0.01875,0.15375,-7.75e-05,0.0042425,-0.001785,0.04,-0.0025,0.13,0.0004425,-0.00029,0.00023,1742107771.5766249
-0.02875,-0.00625,0.095,-0.01619,0.0767525,-0.0012675,0.04625,-0.005,0.11625,0.0001225,0.0004425,-0.000245,1742107771.681003
0.01125,0.00625,0.08,0.014405,-0.041245,0.0013725,0.04625,-0.00125,0.1175,-0.0003975,-0.000107500004,-0.0003825,1742107771.7951949
-0.10875,-0.0075,0.14875,0.0074925,-0.038865,0.0074775,0.04625,-0.0025,0.11625,0.00035,-0.00171,0.00026,1742107771.912619
-0.06875,-0.00875,0.1275,-0.006515,0.05867,-0.0125575,0.045,0.00375,0.10875,-0.0007625,0.0025025,0.000365,1742107772.022877
0.015,0.00125,0.085,-0.0019525,0.030442499,0.0012825,0.0475,-0.0025,0.11375,-0.000365,-0.000625,6e-05,1742107772.136102
-0.02125,0.0,0.0875,0.0116725,-0.0650175,0.00029,0.0475,-0.00375,0.11625,-0.000275,0.0002125,-0.00048750002,1742107772.253317
-0.1175,-0.02,0.155,-0.0022274998,0.0025475,-0.0072025,0.04,0.005,0.13875,0.00293,0.00409,-0.0004275,1742107772.3732421
-0.04125,0.0,0.1125,-0.0040425,0.0980975,0.0111225005,0.05625,-0.0025,0.1125,-0.002595,-0.00091500004,-0.0007325,1742107772.47718
0.0225,0.0125,0.08875,-0.0117025,-0.034302503,-0.0043175,0.04625,-0.0,0.12125,-3e-05,-0.002305,0.0007775,1742107772.5925179
-0.07,-0.01375,0.11625,0.0003825,-0.07904,-0.0027774998,0.0475,-0.0025,0.11375,6e-05,-0.0008075,-0.000245,1742107772.71365
-0.09875,-0.0125,0.1375,0.0020299999,0.038865,-0.004365,0.04625,-0.0125,0.12,-0.001145,0.0066225,0.0014500001,1742107772.819026
0.0025,0.0075,0.09,-0.00052,0.0676575,0.0081475,0.04625,-0.00625,0.115,-7.75e-05,-0.0013875001,7.75e-05,1742107772.933082
0.01125,0.0025,0.085,0.01497,-0.0553125,-0.0030675002,0.04625,-0.0,0.11875,-0.00016750001,-0.00079250004,-0.0001375,1742107773.055986
-0.1225,-0.01125,0.1625,0.00351,-0.03769,0.0068825004,0.045,-0.0025,0.1175,-0.0001375,-0.00154,-9.25e-05,1742107773.161207
-0.06625,-0.00875,0.12375,-0.0160525,0.0856175,-0.011229999,0.04875,-0.0075,0.11,-7.75e-05,-0.00029,-0.00059500005,1742107773.275198
0.01875,-0.0075,0.07125,0.00293,-0.0224,0.0009925,0.045,-0.00125,0.12,-0.0003975,-0.0011900001,0.000275,1742107773.3930838
-0.04625,-0.02,0.10875,0.0066374997,-0.0827025,0.0048825,0.0475,-0.0025,0.1125,9.25e-05,-0.000365,-0.0001525,1742107773.503005
-0.0925,-0.005,0.13,-0.001235,0.0276325,0.0004125,0.045,-0.0175,0.12875,0.0048375,0.0121775,0.0009,1742107773.616832
-0.00875,-0.00375,0.105,-0.0252525,0.0788425,0.0046075,0.05,-0.00625,0.115,0.0007175,-0.0012825,-0.0001975,1742107773.7332108
0.015,0.00625,0.08625,0.0204925,-0.043855,-0.0028074998,0.04625,0.0,0.12,4.5e-05,-0.00059500005,4.5e-05,1742107773.8525178
-0.09875,-0.005,0.145,0.00348,-0.049805,0.0051125004,0.04875,-0.0025,0.11375,3e-05,-0.0018925001,3e-05,1742107773.956944
-0.08,-0.01625,0.1375,-0.01358,0.078660004,-0.008485,0.0475,-0.00125,0.10375,-0.000565,-0.0038,-0.0009775,1742107774.0767
0.02625,-0.00875,0.0575,0.004395,-0.0086975,0.0012050001,0.04625,-0.00375,0.11875,-0.0004125,-0.0009925,0.00023,1742107774.193622
-0.0375,-0.005,0.09125,0.018875,-0.082137495,0.0007025,0.0475,-0.0025,0.11125,-0.0001375,0.00029,-0.000275,1742107774.299032
-0.1075,-0.03,0.14,-0.00499,0.0149525,-0.0081775,0.03625,-0.00125,0.16125,0.0077825,0.0118725,-0.000535,1742107774.413431
-0.0325,-0.015,0.11,-0.029235,0.10675,0.00711,0.05875,-0.0025,0.11125,-0.00235,-0.0009775,-0.000625,1742107774.5350242
0.0275,0.02375,0.08625,0.00351,-0.02777,0.0018925001,0.045,0.0,0.1225,0.0001225,-0.0022125002,0.00079250004,1742107774.64083
-0.08625,-0.02,0.1225,0.0063175,-0.0835725,0.00151,0.04875,-0.00375,0.11125,0.0001525,-0.0010225,-9.25e-05,1742107774.7539918
-0.09375,-0.01125,0.12875,-0.00113,0.040085,-0.0061950004,0.04875,0.0,0.1025,0.0004425,0.0087575,0.0012675,1742107774.873067
0.02,0.02625,0.06125,-0.0114125,0.06993,0.0133825,0.04625,-0.00625,0.115,1.5e-05,-0.0011900001,0.0001225,1742107774.980952
0.00875,0.01125,0.07875,0.0248425,-0.069657505,-0.0028525,0.04625,0.00125,0.12,-7.75e-05,-0.00016750001,-0.00032,1742107775.095008
-0.13,-0.02125,0.1675,0.0004275,-0.024475,-0.0060425,0.04875,-0.00375,0.12,3e-05,-0.0013275,4.5e-05,1742107775.21357
-0.04625,-0.02,0.125,-0.017685,0.103410006,0.00322,0.055,-0.0025,0.105,-0.0027325,-0.0038299998,-0.00177,1742107775.333152
0.01625,0.01875,0.07375,-0.012085,-0.018662501,0.0010225,0.04875,-0.0025,0.1175,-0.00033500002,-0.002365,0.0009,1742107775.437013
-0.05,-0.015,0.10125,0.010545,-0.085725,-0.00801,0.0475,-0.00125,0.11375,-9.25e-05,-0.0009625,-0.00033500002,1742107775.555777
-0.09875,-0.02,0.165,-0.0139925005,0.062759995,-0.01152,0.05,0.00125,0.095,-0.0007775,0.0016325001,0.0001975,1742107775.6725912
0.04,0.03125,0.0175,0.008239999,0.034927502,0.00801,0.04625,-0.00375,0.115,0.0,-0.000945,7.75e-05,1742107775.7779672
0.00125,0.005,0.10625,0.02269,-0.060990002,-0.004135,0.04625,0.0,0.11875,-0.00029,-0.00113,-0.0001825,1742107775.893594
-0.09875,-0.00625,0.145,0.004105,-0.0294025,0.0012975,0.045,-0.0025,0.1175,-0.0004125,-0.0039825,-0.00079250004,1742107776.014137
-0.05875,-0.01375,0.12625,-0.016755,0.0832825,-0.00763,0.05,-0.00125,0.1025,0.0012675,-0.0013575,-0.0012050001,1742107776.1199338
0.03,-0.00625,0.0625,0.0051574996,-0.0045775,0.002105,0.0475,-0.005,0.1175,-0.00052,-0.00177,0.00023,1742107776.233906
-0.03125,-0.00375,0.09125,0.0234675,-0.0788425,9.25e-05,0.0475,-0.00125,0.11375,-9.25e-05,9.25e-05,-0.0003825,1742107776.352268
-0.12125,-0.0225,0.17125,-0.0036,0.031555,-0.0113525,0.04625,-0.00875,0.14125,0.0019075,0.00946,0.001115,1742107776.4617548
-0.00125,0.00875,0.0875,-0.020615,0.0827475,0.0095375,0.04875,-0.00375,0.11375,0.0004275,0.0004275,0.0,1742107776.577131
0.00625,0.02125,0.09625,0.024872499,-0.0491325,-0.0034949998,0.04625,-0.00125,0.12,1.5e-05,-0.0004425,0.000107500004,1742107776.693221
-0.0975,-0.0025,0.14,0.00032,-0.055862498,0.0044400003,0.0475,-0.00125,0.115,-0.00064,-0.0036175,-0.0004275,1742107776.8122802
-0.0825,-0.00875,0.13125,-0.005585,0.06929,-0.01236,0.045,0.00125,0.11,0.0007025,0.002685,0.000305,1742107776.9155881
0.0275,0.01625,0.05875,0.0045175,0.021712499,0.0054775,0.04625,-0.0025,0.115,-0.00016750001,-0.00084,-1.5e-05,1742107777.034601
-0.03375,-0.00875,0.0925,0.020537501,-0.0812075,0.0016925,0.0475,-0.0025,0.115,-0.0001375,-0.000535,-0.00058,1742107777.153215
-0.11375,-0.01875,0.155,-0.001755,0.0198525,-0.00377,0.04375,-0.0025,0.12125,0.0001825,-0.000945,9.25e-05,1742107777.256835
-0.0275,-0.01,0.10375,-0.022629999,0.090574995,0.0008075,0.0525,-0.0,0.11375,-0.0010675,0.0012975,6e-05,1742107777.3733382
0.01625,0.02375,0.08125,0.0068675,-0.035720002,-0.00293,0.04625,-0.00125,0.12,-0.0001375,-0.0016325001,0.0004125,1742107777.493443
-0.0775,-0.01,0.12625,-0.000565,-0.075592496,0.0028675,0.04625,-0.00125,0.11375,-0.000245,-0.0016025,-0.000245,1742107777.59902
-0.0875,-0.0075,0.13375,-0.003585,0.0588525,-0.0087425,0.04625,0.00125,0.10375,0.000107500004,0.0036,0.00033500002,1742107777.713634
0.0275,0.02,0.0575,0.00737,0.0314475,0.00502,0.045,-0.00375,0.115,-6e-05,-0.0003825,0.0001825,1742107777.833285
0.005,0.00125,0.09875,0.0216225,-0.0564875,0.0015875,0.0475,-0.0,0.11625,-0.00032,0.00016750001,-0.0004125,1742107777.939939
-0.10625,-0.01375,0.15375,0.0040275003,-0.021317499,0.006805,0.04625,-0.0025,0.115,-0.0004425,-0.00377,-0.000275,1742107778.055983
-0.05125,-0.0075,0.1175,-0.0148325,0.0845325,-0.0121,0.045,-0.00375,0.1175,0.0008075,0.0019075,0.000245,1742107778.172977
0.02125,-0.01125,0.0725,0.00293,-0.0152275,0.00035,0.04625,-0.00125,0.11625,-0.00058,-0.00116,-0.0001375,1742107778.2820108
-0.05625,-0.015,0.11375,0.0065450002,-0.0798025,0.0112924995,0.04625,-0.0025,0.1125,0.0001225,-0.001495,-0.00029,1742107778.3958242
-0.09875,-0.01625,0.14625,-0.0042575,0.05107,-0.01625,0.045,0.00125,0.1075,-0.0005025,0.00354,0.0010375,1742107778.5139918
0.02125,0.00125,0.0625,-0.0027925,0.029725,0.002395,0.045,-0.0025,0.11625,-0.0001975,-6e-05,0.0001825,1742107778.6330528
-0.00875,-0.0075,0.0875,0.019685,-0.0785375,0.0077199996,0.04625,-0.0025,0.11625,-0.00023,0.0001975,-0.000625,1742107778.737798
-0.11625,-0.02625,0.15125,-0.0010825,0.0024100002,-0.00566,0.0425,-0.00125,0.12,-9.25e-05,-0.002335,-4.5e-05,1742107778.852022
-0.0425,-0.01,0.11375,-0.015625,0.08101,-0.005005,0.045,-0.00375,0.1175,0.0002125,0.002655,0.0001525,1742107778.972518
0.0175,0.00875,0.075,0.0012675,-0.01091,0.0021525,0.045,-0.00125,0.11625,-0.00045750002,-0.0004125,-0.00033500002,1742107779.078903
-0.05375,-0.0075,0.1025,0.010665,-0.0755625,0.0069274995,0.04625,-0.00375,0.1125,0.00045750002,-0.00055,0.0002125,1742107779.193592
-0.10375,-0.0175,0.14,-0.0036475,0.02266,-0.0068975003,0.04,-0.00125,0.12875,0.000565,4.5e-05,-0.00026,1742107779.3132641
-0.01625,-0.00875,0.09875,-0.017455,0.07393,0.0025175,0.0475,-0.00375,0.115,-0.00023,0.001405,-0.0001975,1742107779.420814
0.02125,0.015,0.08375,0.0124200005,-0.0338125,0.0005025,0.045,0.0,0.12,-0.0003825,-0.00032,-0.0001975,1742107779.535163
-0.0975,-0.0075,0.13625,0.0042875,-0.076935,0.0089425,0.04625,-0.0025,0.1125,0.0,-0.0018775001,0.00016750001,1742107779.653225
-0.0875,0.005,0.12875,0.00048750002,0.0414725,-0.0092175,0.0425,-0.0075,0.13125,0.0013725,0.00467,0.0007775,1742107779.77282
0.01125,0.00625,0.08625,-0.01233,0.0576925,0.0048525,0.045,-0.005,0.11375,4.5e-05,-0.00029,0.0001225,1742107779.876713
0.00875,0.00875,0.0775,0.02417,-0.0625,-0.00093,0.04375,-0.0025,0.12,-0.0001975,0.00016750001,-0.000565,1742107779.993372
-0.12125,-0.00625,0.15625,0.00171,-0.037765,-0.001175,0.045,-0.00125,0.11625,9.25e-05,-0.001495,0.0001975,1742107780.112861
-0.06875,-0.01875,0.12875,-0.0069125,0.0793925,-0.01062,0.045,-0.0,0.10125,0.00061,-0.0019225,-0.0007025,1742107780.218822
0.0275,0.01,0.04125,0.01097,-0.0039375,0.0016475001,0.04375,-0.00375,0.1175,-9.25e-05,-0.0008075,4.5e-05,1742107780.332831
-0.03375,-0.00625,0.09,0.017930001,-0.082627505,-0.00113,0.04625,-0.0025,0.11375,6e-05,0.000275,-0.000305,1742107780.452667
-0.10625,-0.03125,0.14,-0.007005,0.02066,-0.008239999,0.04125,-0.0025,0.12125,-0.0001375,-0.001495,-0.0001825,1742107780.560939
-0.03125,-0.015,0.11,-0.020920001,0.090285,0.0041799997,0.04625,-0.0025,0.11625,-1.5e-05,0.00058,-0.0001525,1742107780.674787
0.01625,0.01,0.07125,0.0039825,-0.0374,-0.000565,0.04375,-0.00125,0.1175,-0.000245,3e-05,-0.00023,1742107780.793111
-0.0875,-0.01625,0.11875,0.0071575,-0.068207495,-0.00058,0.045,-0.0025,0.115,3e-05,-0.0010075001,3e-05,1742107780.9034722
-0.09625,0.0,0.13625,-0.000825,0.0462025,-0.0093075,0.04625,0.0,0.125,-0.00026,0.0060275,-0.0001225,1742107781.016714
0.005,0.0175,0.08375,-0.0045925,0.048384998,0.007965,0.0425,-0.00375,0.115,0.0003975,-0.00048750002,0.000305,1742107781.1334898
0.00375,0.015,0.09125,0.023682501,-0.057862498,-0.0011900001,0.04375,-0.0,0.12,-3e-05,0.000885,-0.000245,1742107781.2533472
-0.11875,-0.005,0.15125,0.0011900001,-0.044755,0.00016750001,0.045,-0.00125,0.1175,0.0,-0.0016475001,0.0001375,1742107781.358766
-0.0775,-0.0025,0.1325,-0.0114125,0.0824725,-0.0122675,0.04375,-0.0,0.1125,-0.000655,-0.0004275,-0.0009775,1742107781.472917
0.0225,0.0125,0.055,0.0012675,0.0038,-0.0007475,0.04375,-0.00125,0.1175,-0.000107500004,-0.00084,0.00035,1742107781.592072
-0.035,-0.0,0.08875,0.021790002,-0.078475,0.00563,0.04625,-0.0025,0.11375,3e-05,0.000885,-0.00029,1742107781.700663
-0.1275,-0.01,0.1625,0.001785,0.02652,-0.00978,0.0425,-0.00625,0.14125,0.0013575,0.01056,0.00116,1742107781.814507
-0.01375,0.005,0.0925,-0.023055,0.0965875,0.0052175,0.0475,-0.00375,0.11625,0.000305,-0.0004125,-1.5e-05,1742107781.932489
0.015,-0.0025,0.0975,0.0217275,-0.0496375,0.0024725,0.045,0.00125,0.12125,3e-05,0.00032,0.0001525,1742107782.0414321
-0.1025,0.01125,0.15375,0.0069274995,-0.0374,0.0098875,0.0475,-0.0025,0.11375,-0.0001825,-0.00142,-0.00026,1742107782.154819
-0.04125,-0.00125,0.1125,-0.015319999,0.080382496,-0.0072475,0.045,-0.0025,0.11875,0.00048750002,0.000305,0.00032,1742107782.273401
0.0175,0.00125,0.075,0.0015575,-0.013564999,-0.00055,0.045,-0.00125,0.11875,-0.0001375,-0.0004725,-0.0001225,1742107782.39302
-0.055,-0.0175,0.1125,0.0089875,-0.0780175,0.0075225,0.04625,-0.00125,0.11375,0.000275,-0.0007025,3e-05,1742107782.496585
-0.09,-0.01,0.13375,-0.0021975,0.024125,-0.00467,0.04125,-0.00125,0.125,0.000245,-0.0007775,0.00026,1742107782.613036
-0.01625,-0.0075,0.1025,-0.018555,0.072845004,0.0007025,0.055,0.0225,0.10375,0.009505,-0.002625,-0.0063625,1742107782.7335439
0.00875,0.0225,0.08875,0.017165001,-0.035217497,0.0005025,0.03,-0.0075,0.1025,-0.0099325,-0.02118,-0.022475,1742107782.838719
-0.07375,-0.00875,0.125,0.0021199998,-0.0641175,-0.000885,-0.00375,-0.02625,0.12625,-0.0092325,-0.02916,-0.019775,1742107782.952967
-0.075,-0.0175,0.10125,0.0001375,0.013152501,-0.0024425,-0.0275,-0.03125,0.1425,-0.0018,-0.008835,-0.00122,1742107783.0669298
-0.0575,-0.00875,0.09875,0.0011900001,-0.0025025,0.003235,-0.0175,-0.01375,0.13,-0.0008075,0.0036775,0.0007625,1742107783.1806479
