L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.01125,-0.0375,0.1175,-0.0077199996,0.00154,0.0013725,-0.145,-0.36625,-0.20625,0.042799998,0.00859,-0.093995005,1742110964.447144
-0.0025,-0.03,0.11375,-0.0007625,0.0050500003,-0.000245,-0.03,-0.07625,-0.0775,-0.0068975003,-0.022475,0.0581675,1742110964.5486562
-0.01875,-0.0325,0.15875,-0.007995,-0.0034175,-0.0013725,0.0475,0.035,0.03125,0.0078724995,0.0033575,-0.0405875,1742110964.6678221
-0.00625,-0.035,0.12,0.002335,0.0022574998,0.0021199998,-0.09875,-0.2,-0.25875,-0.0036624998,0.0205075,0.0090175,1742110964.787658
-0.00125,-0.0325,0.1175,0.0004425,0.002365,0.00016750001,0.00875,-0.03125,-0.01625,-0.01616,-0.0299675,0.0328075,1742110964.890518
-0.02125,-0.0475,0.1275,0.0077525,0.0062399996,-0.0010075001,0.02,-0.03625,0.05,-0.027207501,0.041245,-0.046005,1742110965.007037
-0.01,-0.035,0.12,0.00016750001,0.008025,0.0015575,-0.045,-0.1775,-0.145,-0.015899999,-0.0221875,0.020905001,1742110965.126739
-0.0225,-0.0425,0.16625,-0.001785,-0.033265,-0.00702,0.05375,0.0325,0.035,0.0001825,0.00232,0.024245001,1742110965.232723
-0.0075,-0.03625,0.11625,-0.000305,0.0019075,0.0013575,-0.125,-0.2975,-0.27375,0.032455,0.0189975,-0.0600575,1742110965.347583
0.00125,-0.03,0.11625,-0.0006725,0.005905,-0.0007025,-0.02,-0.0725,-0.04375,-0.015885001,-0.019135,0.0526725,1742110965.467345
-0.02625,-0.03875,0.14125,0.021485,0.0101025,-9.25e-05,0.0425,0.04125,0.03375,0.003845,0.020035,-0.0502925,1742110965.574559
-0.00625,-0.02875,0.11875,0.0021975,0.008575,0.0033575,-0.065,-0.18125,-0.18875,-0.004105,-0.010832501,0.015915,1742110965.688501
0.0125,-0.03625,0.0825,-0.0004275,0.00415,-0.000855,0.02875,-0.02375,-0.005,-0.0047925,-0.018082501,0.03775,1742110965.8074398
-0.0175,-0.06875,0.1325,-0.0001975,0.00563,0.0020899998,-0.0275,-0.0275,0.00375,0.015625,0.0384225,-0.071137495,1742110965.92767
-0.0025,-0.03,0.11125,0.00033500002,0.007965,0.0026099999,-0.05375,-0.1525,-0.0925,-0.01683,-0.0372,0.0269325,1742110966.030543
0.0375,-0.015,-0.00875,-0.008285,-0.039564997,-0.0069274995,0.04625,-0.015,0.01375,-0.00148,-0.0025475,0.0248575,1742110966.147752
-0.0025,-0.06125,0.0975,-0.017715,-0.0029000002,0.00563,-0.07625,-0.05625,-0.08125,0.034455,0.038925,-0.083375,1742110966.267792
-0.0175,-0.0025,0.1275,-0.0125725,0.0025175,0.00325,-0.035,-0.12625,-0.06,-0.019072501,-0.0101175,0.04309,1742110966.372583
-0.02125,0.00625,0.12375,-0.00409,-0.0037850002,0.00435,0.01625,-0.06,-0.04875,0.00377,0.0099949995,0.0069724997,1742110966.487309
-0.02,0.00875,0.125,-0.0045175,-0.00091500004,0.0028525,-0.00125,-0.09875,-0.08375,0.0074925,0.0057075,-0.005235,1742110966.606497
