L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.07125,0.01125,0.06375,-0.017655,0.03453,0.00032,-0.01,0.0175,0.12375,4.5e-05,0.00016750001,0.000305,1742218454.920053
0.06875,0.0125,0.05875,0.00711,-0.0121,0.0007475,-0.01,0.0175,0.125,0.0001525,-0.000365,-0.000625,1742218455.033261
0.00625,0.00375,0.11,0.024475,-0.05124,-0.002595,-0.01,0.01375,0.125,-0.00032,-0.0007475,-0.0008075,1742218455.151016
-0.035,-0.0225,0.15125,0.0178975,-0.0434275,0.0011900001,-0.01125,0.01125,0.125,-0.0001375,-0.00016750001,-0.0001825,1742218455.261494
-0.0425,-0.0325,0.17375,-0.0015875,0.0071875,0.0029000002,-0.01,0.01375,0.1225,-0.00032,9.25e-05,0.000365,1742218455.375238
0.01125,-0.0,0.12125,-0.035035,0.0818325,-0.008880001,-0.01125,0.01625,0.12625,0.0013425,0.000245,0.001115,1742218455.491331
0.08375,0.015,0.0375,-0.019012501,0.021270001,0.0019225,-0.01125,0.0175,0.125,0.0,0.00023,-1.5e-05,1742218455.6108449
0.05625,0.01625,0.0675,0.0196525,-0.03827,0.0039224997,-0.01,0.01375,0.1225,0.0001225,-0.0004275,-0.00055,1742218455.716373
-0.00375,-0.01,0.115,-0.0022274998,-0.050355,-9.25e-05,-0.01125,0.01375,0.125,0.00059500005,0.0002125,-0.0001825,1742218455.83118
-0.06375,-0.005,0.1975,0.0143425,-0.00998,0.0027474998,-0.01,0.01125,0.12625,-0.00048750002,-0.00045750002,-0.0003825,1742218455.9508579
-0.0375,0.0175,0.16,-0.022675,0.069535,-0.0093075,-0.01,0.0125,0.12375,0.00035,0.0003825,0.0008075,1742218456.058113
0.05125,0.01375,0.06375,-0.01291,0.044465,-0.00737,-0.01,0.0175,0.125,-0.0001525,-0.000245,0.00035,1742218456.1723268
0.065,0.01375,0.045,0.0157325,-0.02217,0.0036,-0.01,0.01375,0.12375,0.000305,-0.0001525,-0.00033500002,1742218456.290946
-0.02625,0.00125,0.13,0.039582502,-0.07936,-0.000565,-0.01,0.01375,0.1225,-9.25e-05,-0.0005025,-0.000565,1742218456.400448
-0.04375,-0.04375,0.15875,0.0028375,-0.021850001,-0.00827,-0.01125,0.01125,0.12625,-0.000275,-0.00026,-0.000107500004,1742218456.5143402
-0.04,-0.03625,0.15,-0.007125,0.0369875,0.0063625,-0.01,0.015,0.12375,-0.00045750002,6e-05,3e-05,1742218456.631459
0.02875,0.00875,0.10375,-0.019685,0.074722506,0.00113,-0.01125,0.0125,0.125,0.00016750001,0.0004125,0.00048750002,1742218456.742033
0.085,0.0225,0.03375,-0.0160225,0.0295875,0.00177,-0.01,0.01625,0.12375,6e-05,-0.0004425,0.000565,1742218456.8550951
0.0875,0.0125,0.04875,0.03447,-0.063384995,0.009292499,-0.01125,0.0175,0.12375,0.00035,-0.0001975,1.5e-05,1742218456.9713988
-0.0325,-0.0175,0.16625,0.017547501,-0.046845,-0.00473,-0.01,0.01375,0.125,-0.0013575,-0.0013575,-0.00084,1742218457.0913138
-0.0175,-0.02875,0.1275,0.008529999,-0.034912497,0.0054925,-0.01125,0.01375,0.125,0.0007775,0.0012050001,0.0005025,1742218457.197032
-0.04125,-0.0175,0.1625,-0.026535,0.0677025,-0.0065450002,-0.01125,0.015,0.125,-0.000275,6e-05,0.0001375,1742218457.310982
0.05,0.0075,0.08125,-0.022475,0.0599525,0.000565,-0.01,0.0175,0.12125,-6e-05,0.0001525,0.0009,1742218457.424149
0.0775,0.02375,0.02875,0.0077825,-0.011229999,0.0016925,-0.01125,0.0175,0.125,4.5e-05,-0.00045750002,-0.00048750002,1742218457.538222
0.01125,0.0025,0.10875,0.027665,-0.0640575,-0.0062399996,-0.01,0.015,0.1225,-0.00035,-0.0004725,-0.0003825,1742218457.6524422
-0.02875,-0.015,0.16375,0.0107425,-0.0204475,-0.0081325,-0.0125,0.01375,0.125,-0.0003975,-0.000107500004,-0.0003825,1742218457.7712471
-0.02125,-0.02875,0.1725,-0.00354,0.012542499,-0.006775,-0.01,0.015,0.12125,-0.0004125,-0.00093,-0.0001375,1742218457.880405
0.0475,0.00375,0.12,-0.018860001,0.063292496,0.0016325001,-0.01375,0.01625,0.125,-0.001145,-0.000565,0.0,1742218457.994352
0.06375,0.02375,0.04375,0.0019225,0.0121775,0.004485,-0.0125,0.02,0.1225,0.00091500004,-0.0001525,-0.00029,1742218458.110872
0.0525,0.02,0.05375,0.0252525,-0.05571,0.0027625,-0.01375,0.0175,0.125,0.00087,0.00026,-0.000535,1742218458.22284
-0.045,-0.015,0.145,0.0131075,-0.0600275,-0.009095,-0.0125,0.01375,0.12375,0.00084,1.5e-05,-0.000565,1742218458.33525
-0.07125,-0.0325,0.165,-0.0009925,-9.25e-05,-0.0037225,-0.01375,0.00875,0.125,-0.0013725,0.001145,-0.000565,1742218458.45118
-0.035,-0.00125,0.13625,-0.026795,0.0929425,0.00035,-0.0075,0.0175,0.1225,-0.0001975,0.0007475,0.0001525,1742218458.5715241
0.05625,0.03625,0.05625,-0.030777501,0.0437925,-0.0010525,-0.01,0.015,0.12375,-0.001115,-0.00023,0.0003975,1742218458.677152
0.06875,0.0275,0.05875,0.00528,-0.011735,0.0014500001,-0.01125,0.01875,0.125,-0.0008075,-0.0015725,-0.00023,1742218458.791787
0.04375,0.0075,0.07625,0.048767503,-0.0930475,0.0096125,-0.0125,0.0175,0.1225,0.0,0.0004275,-0.000275,1742218458.914198
-0.0825,-0.02875,0.15875,0.00937,-0.050095,0.0125575,-0.01,0.01625,0.1275,-0.000945,-0.0001825,0.000275,1742218459.0191529
-0.07375,-0.01875,0.13875,-0.002685,0.011047499,0.002885,-0.01,0.0175,0.12125,-0.00023,-4.5e-05,0.00048750002,1742218459.133127
-0.03,-0.00375,0.11125,-0.04123,0.0991825,-0.011657501,-0.01125,0.02,0.125,-0.0007625,0.00032,-0.0001525,1742218459.2506151
0.0575,0.0075,0.07375,-0.009292499,0.01445,-0.0036775,-0.01,0.02,0.12125,0.00029,0.0001375,-0.000107500004,1742218459.3610601
0.04875,0.0075,0.09,0.0101475,-0.0258625,0.0015575,-0.01,0.0175,0.12375,0.000305,-4.5e-05,9.25e-05,1742218459.475009
-0.00625,-0.01375,0.1275,0.0092325,-0.03775,-0.0032650002,-0.01125,0.0175,0.125,-0.00055,0.0001225,-9.25e-05,1742218459.5911732
-0.045,-0.02125,0.12125,0.0178675,-0.052535,0.01027,-0.00875,0.02125,0.1225,0.000107500004,-0.000245,7.75e-05,1742218459.710706
-0.06875,-0.02875,0.145,-0.0107725,0.021255,-0.0030975002,-0.01,0.0175,0.12375,-0.00045750002,0.0001825,-4.5e-05,1742218459.817182
-0.03125,-0.00375,0.13625,-0.032057498,0.0839225,-0.0052175,-0.01,0.01875,0.125,-0.00035,7.75e-05,6e-05,1742218459.9350789
0.06125,0.02,0.0525,-0.0128325,0.0334325,6e-05,-0.01,0.02,0.12125,4.5e-05,0.000107500004,0.0001225,1742218460.051435
0.05375,0.015,0.05875,0.0130625,-0.028825,0.00177,-0.01125,0.01875,0.125,0.0007175,-0.00029,-0.0001225,1742218460.159168
-0.0125,-0.015,0.13,0.025757499,-0.060975,-0.007645,-0.01125,0.0175,0.12625,-0.00026,-0.0001525,-1.5e-05,1742218460.273333
-0.04875,-0.03125,0.1625,0.0128175,-0.0529175,0.013915,-0.01125,0.01875,0.12375,0.0004125,-0.000565,0.000107500004,1742218460.393895
-0.055,0.005,0.15625,-0.028365,0.0649575,-0.002335,-0.01125,0.0175,0.1225,-0.00035,-0.0001825,-0.000107500004,1742218460.50128
0.04125,0.01,0.09,-0.0169375,0.0446325,-0.0039675,-0.01,0.01875,0.12375,0.00016750001,-0.0002125,0.0001225,1742218460.615061
0.07125,0.01875,0.0575,-0.0024725,0.0084675,0.001785,-0.01,0.01875,0.12375,0.0001225,0.0001525,-6e-05,1742218460.730888
0.0525,0.0175,0.07625,0.0219875,-0.043945,0.0042575,-0.01125,0.02,0.1225,0.0010975,-0.0004725,-9.25e-05,1742218460.851403
-0.00625,-0.01,0.11375,0.0308075,-0.071137495,0.0031275,-0.01,0.0175,0.125,-0.000365,-0.000107500004,0.00016750001,1742218460.9570282
-0.0625,-0.02875,0.18,-0.0062399996,0.0019824998,-0.0025025,-0.01,0.02,0.125,-0.000855,6e-05,0.0001975,1742218461.071827
-0.00125,0.005,0.1225,-0.020172501,0.0791625,-0.006225,-0.01,0.02125,0.12125,0.0001375,-0.000107500004,-4.5e-05,1742218461.1915898
0.055,0.02125,0.06125,-0.016327498,0.0397175,-0.0048975,-0.01125,0.01875,0.125,-4.5e-05,-9.25e-05,0.000107500004,1742218461.299063
0.06625,0.01375,0.05625,0.020049999,-0.038375,0.008805,-0.01125,0.01875,0.1225,0.0001975,0.000107500004,-1.5e-05,1742218461.414232
-0.00375,-0.0075,0.1225,0.0311425,-0.075485,0.0076,-0.01125,0.01625,0.1225,-0.00032,-0.00052,4.5e-05,1742218461.53198
-0.0325,-0.025,0.145,0.0094449995,-0.0270075,0.0015575,-0.01125,0.02,0.12375,7.75e-05,7.75e-05,0.0001825,1742218461.640873
-0.05625,-0.02625,0.16875,-0.012695,0.033005003,-0.00232,-0.01125,0.02,0.125,-0.000825,-7.75e-05,-0.0001375,1742218461.754143
0.0275,0.01125,0.10625,-0.0308375,0.076432504,-0.0037525,-0.01125,0.02,0.12125,-0.0001525,7.75e-05,0.0001225,1742218461.872301
0.06125,0.01625,0.05125,-0.005905,0.013182499,0.00122,-0.01125,0.02,0.125,0.0001225,-7.75e-05,-0.0001375,1742218461.982075
0.04625,0.01,0.07125,0.024765,-0.061447497,0.00612,-0.01125,0.02,0.1225,0.0006725,3e-05,-0.000107500004,1742218462.096025
-0.05875,-0.02375,0.15375,0.016815001,-0.0608825,-0.0003825,-0.0125,0.01625,0.12625,-0.000107500004,-6e-05,-1.5e-05,1742218462.211275
-0.05875,-0.0475,0.165,-0.0092325,0.0033875,-0.0013275,-0.01,0.0225,0.1225,-0.00045750002,0.0001825,0.00016750001,1742218462.3307672
-0.03,-0.0075,0.15125,-0.034165002,0.090072505,-0.007905,-0.01125,0.01875,0.125,-0.0001525,9.25e-05,-0.000107500004,1742218462.4380531
0.0725,0.02125,0.04125,-0.0119475005,0.0394275,-0.00177,-0.01,0.02125,0.12125,0.0001975,-7.75e-05,0.000107500004,1742218462.551863
0.07625,0.01125,0.04,0.018035,-0.0323175,0.00325,-0.01,0.0175,0.1225,0.000365,0.0001225,7.75e-05,1742218462.6708312
0.005,-0.0075,0.08875,0.031495,-0.0776825,0.0010975,-0.01,0.02,0.12375,0.0007325,0.00032,7.75e-05,1742218462.779737
-0.02125,-0.01875,0.1675,0.002395,-0.01419,-0.005645,-0.01125,0.01875,0.12375,-0.000275,7.75e-05,-0.0001525,1742218462.893285
-0.04625,-0.00875,0.19375,-0.014495,0.04988,-0.0009625,-0.01125,0.01625,0.12625,-0.0004425,-0.000107500004,-0.0001825,1742218463.011214
0.05125,0.02125,0.06375,-0.027802499,0.058715,0.000855,-0.01125,0.02375,0.12125,9.25e-05,7.75e-05,0.0003825,1742218463.1207669
0.0675,0.02375,0.04375,-0.0003975,0.001115,-0.0030975002,-0.01125,0.02,0.12375,0.0006725,-0.00023,-0.0004275,1742218463.233995
0.05875,0.00875,0.07,0.039612498,-0.07542501,0.0063775,-0.00875,0.0175,0.1225,0.0007025,0.00016750001,9.25e-05,1742218463.351941
-0.0175,-0.0075,0.15125,0.00705,-0.039535,-0.0034175,-0.01125,0.0175,0.12375,0.0,0.00023,0.0,1742218463.460746
-0.0325,-0.01875,0.175,-0.0010825,0.0065925,-0.002915,-0.00875,0.02,0.12375,0.0001375,6e-05,1.5e-05,1742218463.57378
-0.0075,-0.0,0.1525,-0.0264125,0.080597505,-0.0047925,-0.01125,0.01875,0.125,-0.001115,-0.00033500002,0.000245,1742218463.691555
0.06,0.02,0.04125,-0.0084525,0.0346225,0.0018625,-0.01,0.02125,0.1225,0.0004275,7.75e-05,0.00032,1742218463.800868
0.08125,0.0125,0.0225,0.0207975,-0.0405575,0.0045175,-0.01125,0.01875,0.12375,0.0008075,1.5e-05,7.75e-05,1742218463.9142342
-0.0125,-0.02125,0.12375,0.03653,-0.080230005,-0.0046075,-0.01,0.01625,0.12375,0.00033500002,0.0,4.5e-05,1742218464.030936
-0.055,-0.04875,0.17875,-0.0092,0.0069274995,-0.005065,-0.01,0.01875,0.12375,-0.0007625,-0.0001975,9.25e-05,1742218464.139978
-0.03375,-0.02875,0.145,-0.015029999,0.029174998,0.0034325,-0.01,0.02,0.1225,-9.25e-05,-0.00045750002,3e-05,1742218464.253959
0.02375,0.01,0.09125,-0.02832,0.073045,-0.0004425,-0.01125,0.01875,0.1225,-0.0007325,-4.5e-05,1.5e-05,1742218464.372096
0.07,0.015,0.05625,-0.0084525,0.012207501,-0.00354,-0.01125,0.01875,0.12375,0.00032,-0.0001375,-4.5e-05,1742218464.481971
0.05875,0.01375,0.0725,0.019989999,-0.0451825,0.0051424997,-0.01,0.02,0.1225,0.00045750002,-4.5e-05,-4.5e-05,1742218464.5959659
-0.01875,-0.02375,0.12625,0.021897499,-0.067870006,-0.00122,-0.01125,0.0175,0.12375,0.000305,1.5e-05,-0.0001375,1742218464.7115068
-0.0675,-0.0425,0.175,1.5e-05,0.0010075001,0.003815,-0.01125,0.01875,0.12375,-0.0010525,0.000107500004,-0.000107500004,1742218464.831167
-0.045,-0.00625,0.14125,-0.0323175,0.073655,-0.0040425,-0.01125,0.02125,0.125,-0.00035,-0.0003975,7.75e-05,1742218464.938
0.05,0.01375,0.06875,-0.027435,0.06334,-0.00293,-0.01125,0.02,0.1225,0.00033500002,-0.0002125,-1.5e-05,1742218465.0519638
0.08125,0.015,0.03375,0.0089275,-0.0093225,0.002625,-0.0125,0.01875,0.12375,0.00035,-0.000107500004,-0.00016750001,1742218465.171547
0.01,-0.00875,0.09,0.0399325,-0.0826575,0.0008075,-0.01125,0.0175,0.12375,-0.00016750001,-0.0001375,-0.000107500004,1742218465.2800431
-0.0325,-0.0275,0.13375,0.013885,-0.057327498,0.0066975,-0.01125,0.01875,0.1225,-0.00055,0.0001375,1.5e-05,1742218465.393891
-0.07375,-0.0325,0.17625,-0.012069999,0.03511,-0.0083775,-0.0125,0.02,0.125,-0.000855,6e-05,-1.5e-05,1742218465.51148
0.005,-0.00375,0.11625,-0.030182501,0.0783075,-0.0098875,-0.01125,0.02125,0.1225,-0.0003975,-0.00026,7.75e-05,1742218465.630707
0.07,0.015,0.05,-0.0049274997,0.019087499,-0.00058,-0.0125,0.02125,0.12375,0.0004275,-0.0001825,6e-05,1742218465.735882
0.055,0.01625,0.07625,0.00911,-0.0299225,-0.0013125,-0.0125,0.0175,0.125,0.000245,3e-05,-1.5e-05,1742218465.851239
-0.0125,-0.01,0.12375,0.0285025,-0.0673825,0.0029449998,-0.0125,0.01875,0.12375,4.5e-05,1.5e-05,3e-05,1742218465.971222
-0.06625,-0.04125,0.16125,0.0078275,-0.0187525,0.002305,-0.0125,0.01875,0.12375,-0.00059500005,1.5e-05,-0.0001225,1742218466.0769658
-0.0525,-0.03125,0.15125,-0.020920001,0.0525975,-0.005325,-0.0125,0.02125,0.12375,-6e-05,-9.25e-05,-1.5e-05,1742218466.1918
0.0325,0.00875,0.09625,-0.0317075,0.06845,-0.0063625,-0.01125,0.02125,0.1225,0.0001525,7.75e-05,-0.00023,1742218466.31087
0.07125,0.0175,0.05875,-0.010865,0.0127875,0.0018925001,-0.01125,0.02,0.12125,-0.0013725,0.0006725,-0.000625,1742218466.4188921
