L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.09,0.06375,0.02625,0.0038,-0.009415,0.0010975,0.07125,-0.06375,-0.01625,0.0025325,0.0092325,-0.0016175,1742107963.133572
0.10125,0.05375,0.07,-0.0046225,0.00171,0.0031424998,0.0925,-0.05375,0.02875,0.002885,-0.0110174995,-0.00235,1742107963.2490911
0.0875,0.0625,0.035,-0.0051725,0.0111225005,0.0041199997,0.11125,-0.065,0.06625,0.00557,0.0048975,-0.00113,1742107963.3689
0.0925,0.07625,0.0225,-0.0063175,-0.0024725,7.75e-05,0.08875,-0.05,0.045,0.0013725,0.0143125,6e-05,1742107963.475399
0.1225,0.0275,0.12,0.0054475004,-0.00583,-0.00232,0.08625,-0.0525,0.04625,0.0034325,-0.0069575,-0.0048825,1742107963.589047
0.09125,0.065,0.0525,-0.0001975,0.006805,0.00091500004,0.11875,-0.04875,0.07875,-0.0036475,-0.0081775,-0.000565,1742107963.708668
0.09375,0.05875,0.03875,0.0056,-0.0026099999,-0.0004275,0.105,-0.05625,0.07,-0.0020150002,0.0071575,0.00293,1742107963.8279638
0.085,0.04875,0.01625,0.0025325,-0.0107125,-0.0041199997,0.09875,-0.025,0.01375,-0.0077825,-0.00563,0.002075,1742107963.9314618
0.1025,0.05375,0.05625,0.0084525,0.001785,-0.0004725,0.09125,-0.05,0.02875,0.00583,-0.009505,-0.001405,1742107964.0484219
0.085,0.06,0.02375,-0.01558,0.0098425,0.0069125,0.11875,-0.0675,0.04,0.003205,0.0019375,-0.0015725,1742107964.168617
0.085,0.09,0.00125,-0.0104375,-0.002625,0.001405,0.08,-0.05125,0.03,-0.0010525,0.011855,0.0039825,1742107964.272564
0.10375,0.06875,0.085,-0.0001825,0.0022274998,0.0004125,0.0725,-0.0525,0.02875,0.0057375003,-0.0045925,-0.0024425,1742107964.389863
0.0925,0.05625,0.0525,-0.0063475,0.0083625,0.0036324998,0.1325,-0.06125,0.07125,0.0042575,0.0047750003,-0.004195,1742107964.5077372
0.09875,0.07625,0.02375,-0.007735,0.0013575,0.00441,0.09875,-0.06375,0.05,-0.0048674997,0.01184,0.008529999,1742107964.6145039
0.13,0.0475,0.13625,0.0033725,-0.0074475002,-0.0025025,0.09,-0.07,0.05375,0.0098575,-0.0021975,-0.003005,1742107964.7280588
0.0925,0.06,0.0625,0.0064850003,0.002625,-0.0046550003,0.15625,-0.03875,0.12,-0.0039825,-0.0025775002,0.0015725,1742107964.8479092
0.11125,0.04125,0.065,-0.0021975,-0.00087,-0.00079250004,0.10625,-0.0525,0.04375,-0.009125,0.0093525,0.0027925,1742107964.9555268
0.12875,0.0275,0.1675,-0.000885,-0.0057825,-0.0018150001,0.09125,-0.05125,0.03625,0.0096275,-0.0028074998,-0.0020899998,1742107965.069613
0.0975,0.05,0.07125,0.00148,0.008575,-0.000535,0.15125,-0.03875,0.13,-0.0060575,-0.0045925,0.00113,1742107965.18788
0.1175,0.0525,0.085,0.0030375,0.0018925001,-0.0015875,0.11125,-0.0575,0.07,-0.000855,0.011445,0.0029749998,1742107965.307692
0.09625,0.03125,0.015,0.0063775,-0.020385,-0.0060125,0.10625,-0.0275,0.07125,-0.0016025,-0.0029749998,0.001495,1742107965.4116192
0.09875,0.04625,0.06875,0.0047,-0.0001825,-0.00351,0.09375,-0.05125,0.0325,0.0037375,-0.012604999,-0.0036475,1742107965.528061
0.08,0.05125,0.00625,-0.0057975003,0.0054475004,0.0024249998,0.1325,-0.055,0.05875,-0.00435,0.0008075,0.000365,1742107965.648256
0.0925,0.07375,0.02875,-0.0098425,-0.00296,0.002685,0.075,-0.02875,-0.015,-7.75e-05,0.004745,0.0038299998,1742107965.7536168
0.08875,0.0575,0.03375,-0.0007025,0.0025025,0.0016625,0.08625,-0.0325,0.0175,0.010605,-0.005235,-0.00496,1742107965.868493
0.1025,0.03375,0.07625,-0.013245,0.0084675,0.0062875,0.1175,-0.06375,0.08125,0.003905,0.00618,-0.0020599999,1742107965.987593
0.0975,0.06125,0.02625,-0.00792,-0.0010975,0.0010075001,0.09375,-0.04,0.0275,-0.00534,0.0109399995,0.0054775,1742107966.095528
0.13125,0.0325,0.17,0.0016025,-0.0022725,-6e-05,0.0775,-0.05625,0.03125,0.0066975,-0.00055,-0.0013725,1742107966.209576
0.1,0.0475,0.0725,0.0027474998,0.0048825,-0.000855,0.14875,-0.04375,0.12125,-0.0012975,0.002595,-0.0015575,1742107966.32723
0.11875,0.05375,0.08125,0.0019075,0.0015725,-0.0010825,0.10875,-0.0475,0.05625,-0.006805,0.013412501,0.0059499997,1742107966.4375029
0.11625,0.03,0.1325,-0.0018775001,-0.0104075,0.000275,0.085,-0.05125,0.05875,0.002365,-0.0018625,0.0024725,1742107966.551404
0.0975,0.04625,0.0625,0.0045925,0.0039375,-0.0012675,0.16,-0.02375,0.13875,-0.008575,-0.005965,0.0009625,1742107966.6678011
0.11875,0.0425,0.085,0.0058899997,-0.0009,-0.000945,0.11,-0.05625,0.07375,-0.00586,0.010832501,0.004135,1742107966.787453
0.085,0.05625,0.0075,0.0002125,-0.017012501,-0.0025625,0.105,-0.035,0.035,-0.015685,-0.0059975,0.00531,1742107966.892527
0.10375,0.04625,0.0675,0.0012825,0.0019075,0.00091500004,0.1025,-0.04875,0.015,0.010284999,-0.012695,-0.004685,1742107967.008176
0.08125,0.0575,0.0125,-0.0042425,0.0084375,0.0019525,0.13,-0.045,0.05375,0.0006875,-0.000655,-0.002045,1742107967.128057
0.0875,0.07625,0.01875,0.001755,-0.000275,-0.0001975,0.0525,-0.0775,-0.04125,0.0061350004,0.0058899997,-0.0025775002,1742107967.234507
0.0975,0.06125,0.0625,-0.0031575,0.0015725,9.25e-05,0.0925,-0.04375,0.02625,0.0030825,-0.0024725,-0.002655,1742107967.348508
0.1,0.055,0.07,-0.0010225,0.0087425,0.0003825,0.15375,-0.03625,0.1325,-0.00048750002,0.00409,-0.00154,1742107967.466719
0.12,0.05125,0.07375,-0.00148,0.001495,0.000885,0.11125,-0.0425,0.04625,-0.0051424997,0.009292499,0.0022574998,1742107967.576424
0.12,0.01875,0.1325,0.00151,-0.0148175005,-0.0034175,0.085,-0.055,0.04625,0.0065,-0.0007175,-0.000825,1742107967.6905138
0.10125,0.05125,0.06375,0.0019375,0.0004125,-0.0016925,0.13875,-0.04625,0.09125,-0.0058125,-0.009140001,-0.0025625,1742107967.8074
0.09375,0.05375,0.025,0.0019075,1.5e-05,0.0010975,0.1075,-0.05375,0.06625,-0.0042425,0.0046550003,0.0052175,1742107967.918367
0.09375,0.05,0.025,0.0103,-0.005935,-0.0060275,0.10125,-0.02875,0.05375,0.000565,-0.0028225,-0.00016750001,1742107968.032508
0.09875,0.04375,0.0425,0.00563,-0.0004275,-0.00061,0.13875,-0.045,0.08,-0.00496,-0.0093525,-0.0029000002,1742107968.1479511
0.08125,0.07,0.0,-0.00534,0.0039675,0.005355,0.10875,-0.05375,0.0725,-0.00299,0.0031275,0.0045025,1742107968.267586
0.085,0.0575,0.0075,0.00331,-0.00235,-0.004135,0.075,-0.03375,-0.02875,-0.0019225,-0.00059500005,0.000275,1742107968.374502
0.0925,0.06375,0.03,-0.0019824998,0.001465,0.00389,0.0875,-0.05875,-0.005,0.0119325,-0.0130625,-0.004105,1742107968.48851
0.09125,0.0475,0.04,-0.0154725,0.0122825,0.0095525,0.12375,-0.0575,0.0375,0.003525,0.00302,-0.0021975,1742107968.6078532
0.085,0.09,0.025,0.00035,-0.0025475,0.00091500004,0.07625,-0.0325,-0.0025,0.0021199998,0.007735,-0.0016475001,1742107968.7171159
0.13375,0.02125,0.12875,0.0042725,-0.0046375,0.0004275,0.08,-0.05875,-0.00875,0.0020150002,-0.011155,-0.0045475,1742107968.830562
0.08875,0.06875,0.04375,-0.008529999,0.0109399995,0.0047,0.12625,-0.05,0.04625,0.0063475,0.0038,-0.0042275,1742107968.951197
0.09625,0.07375,0.03375,-0.0077049998,-0.002625,0.0033575,0.085,-0.04,0.0275,0.0016175,0.01065,0.002305,1742107969.06794
0.1425,0.03,0.16875,0.0068975003,-0.00711,-0.005585,0.0825,-0.06375,0.0325,0.007645,-0.0007325,-0.0010825,1742107969.171521
0.1025,0.04875,0.07125,-0.0052175,0.00499,-0.0008075,0.17,-0.01875,0.1575,-0.0037375,0.0045324997,-0.0004275,1742107969.287911
0.105,0.0475,0.04,0.008042499,-0.00357,4.5e-05,0.10625,-0.055,0.0475,-0.0022274998,0.009734999,0.0049125,1742107969.409931
0.1,0.05875,0.04125,-0.0007175,-0.0127875,-0.00267,0.09375,-0.0425,0.04875,0.00525,7.75e-05,-0.003235,1742107969.513246
0.1025,0.05375,0.06125,0.00177,-0.000945,0.0003825,0.15,-0.03875,0.12625,-0.01332,-0.012375,-0.0018300001,1742107969.628063
0.07375,0.0625,-0.0475,0.007675,0.0009625,0.0003975,0.1075,-0.06,0.0675,-0.0013125,0.006455,0.005935,1742107969.747714
0.085,0.05875,0.01625,-0.00322,-0.0052024997,-0.00415,0.055,-0.0475,-0.03125,0.00093,0.0026099999,-0.0012050001,1742107969.855424
0.10875,0.0725,0.1025,-0.002715,0.0022125002,0.0028074998,0.09375,-0.0425,0.005,-0.0011900001,-0.0143275,-0.001755,1742107969.969492
0.07625,0.0775,0.01875,-0.0054925,0.012695,0.0033275,0.12875,-0.065,0.04875,0.0001825,0.00171,-0.000565,1742107970.088021
0.09125,0.08625,0.03375,-0.002625,-0.0009625,0.00048750002,0.06375,-0.04875,-0.02,0.000825,0.0044250004,0.000885,1742107970.20777
0.12,0.05125,0.1325,0.0019225,0.001115,-0.00029,0.0825,-0.05,-0.00125,0.0025475,-0.0087575,-0.0018775001,1742107970.311509
0.0875,0.07875,0.05,-0.0089724995,0.00859,0.0019675,0.11875,-0.05625,0.03375,0.000885,6e-05,-0.0018925001,1742107970.430743
0.10375,0.08,0.0525,0.00035,0.0040599997,6e-05,0.09625,-0.03875,0.04125,-0.002595,0.00685,0.00389,1742107970.5470731
0.10375,0.045,0.045,0.0044250004,-0.00769,-0.0027625,0.07875,-0.06875,0.02625,0.0021675,-0.0042875,-0.0010825,1742107970.6533918
0.1,0.06875,0.05875,-0.0063325,0.000945,0.0025775002,0.13375,-0.0575,0.0675,-0.00171,0.0032650002,-0.001755,1742107970.767505
0.1025,0.07375,0.0575,0.00377,0.00029,-0.0012825,0.105,-0.0575,0.05375,-0.0038299998,0.008909999,0.005355,1742107970.888799
0.08875,0.055,0.0325,0.004395,-0.00534,-0.0027,0.1025,-0.04,0.05375,0.0065925,-0.0033425,-0.0042875,1742107970.995544
0.09375,0.06125,0.045,3e-05,0.0025775002,0.003585,0.13,-0.05875,0.09125,-0.000945,-0.0081325,-0.0028525,1742107971.109386
0.0825,0.05875,-0.0075,-0.0027474998,0.0010975,0.0022574998,0.1075,-0.0625,0.0625,-0.0066825,0.0058899997,0.0047925,1742107971.2269518
0.0925,0.08125,0.02375,-0.0044699996,-0.003845,-0.000625,0.08125,-0.045,-0.015,0.00026,-0.0001975,0.000565,1742107971.347266
0.10875,0.0675,0.085,0.0028675,0.0015725,-0.0007775,0.09625,-0.03,0.03875,0.012055,-0.0146475,-0.00586,1742107971.4516969
0.07625,0.075,0.03,0.000655,0.013595,-0.0019225,0.13375,-0.0425,0.045,-0.0022574998,-0.000945,-0.000885,1742107971.567894
0.11,0.06125,0.05,0.0010525,0.0043025,0.0007325,0.0975,-0.0325,0.01125,-9.25e-05,0.008117501,0.0025475,1742107971.6876988
0.11375,0.04625,0.07,0.00079250004,-0.0110174995,-0.006455,0.0825,-0.05,-0.005,0.01332,-0.017409999,-0.0010525,1742107971.79342
0.10125,0.06,0.06875,0.0030525,0.016265,-0.00801,0.11625,-0.02375,0.03125,0.0051125004,0.0034325,-0.0041199997,1742107971.910023
0.12375,0.03375,0.0675,0.01184,0.0020899998,-0.0011900001,0.12,-0.0425,0.05375,0.0040275003,0.012604999,-0.0028375,1742107972.0275588
0.08875,0.04125,0.00625,-0.01619,-0.0253,0.0021825,0.09125,-0.05375,0.0175,0.0027,-0.006745,-0.0057225,1742107972.134275
0.11375,0.04,0.08125,0.0068200002,0.0060725003,0.0016925,0.1675,-0.01375,0.1675,-0.0040125,-0.00026,0.001435,1742107972.248327
0.065,0.0775,-0.0525,0.000305,-0.0012675,0.0030525,0.11625,-0.05125,0.05125,-0.003875,0.0130775,0.0024575,1742107972.368287
0.08875,0.0675,0.025,-0.0098425,-0.0210275,0.00264,0.0975,-0.025,0.0525,-0.0040125,-0.007385,-0.0012050001,1742107972.4771252
0.09875,0.055,0.05125,0.00084,0.0031575,0.0043175,0.125,-0.04,0.0975,-0.00052,-0.01117,0.00029,1742107972.590286
0.07375,0.06375,0.00375,-0.0027474998,0.0178225,0.0004725,0.11,-0.055,0.0875,-0.00142,0.0121,0.0022274998,1742107972.707484
0.08125,0.08125,0.005,0.000825,-0.0128325,-0.002135,0.0975,-0.0475,0.00375,-0.00679,-0.00499,0.00093,1742107972.827235
0.10625,0.05,0.07875,0.0004725,-0.0019824998,0.0020150002,0.08875,-0.0625,0.015,0.0018925001,-0.0204925,0.0013725,1742107972.932214
0.08625,0.0725,0.04,-0.0018475,0.019515,0.0038599998,0.1275,-0.06,0.06,-0.0016775,0.0072475,-0.0025175,1742107973.0484202
0.09625,0.07375,0.03125,-0.00023,-0.006775,0.00079250004,0.0725,-0.06125,-0.0125,0.0019075,0.010452501,-0.0008075,1742107973.16775
0.12875,0.04125,0.1175,0.00821,-0.0075825,-0.0045025,0.0925,-0.05375,0.0425,0.001495,-0.009872501,-0.00059500005,1742107973.274271
0.09125,0.07125,0.05375,0.0012675,0.0108025,-0.0025475,0.11375,-0.05875,0.06,0.0036925,0.0075075002,-0.001235,1742107973.389154
0.1025,0.05875,0.03375,0.0065925,-0.0049125,-0.0025175,0.08,-0.0625,0.03,0.0019824998,0.01349,-0.00016750001,1742107973.5077388
0.1075,0.05625,0.095,-0.0031275,-0.0151225,-0.0010525,0.0775,-0.05875,0.04125,0.0034325,-0.00769,-0.0010825,1742107973.6163251
0.1,0.0575,0.06625,0.000305,0.0075675,0.0003825,0.145,-0.03,0.11375,-0.0047,-0.007095,-0.000305,1742107973.73039
0.0775,0.07125,-0.02125,-0.0019375,0.0045775,0.0033725,0.10625,-0.05375,0.07625,0.0037850002,0.013412501,-0.000655,1742107973.847148
0.08375,0.0775,0.00875,0.0039525,-0.0131075,-0.0020599999,0.095,-0.03375,0.02375,-0.009125,-0.0042275,0.00232,1742107973.9663491
0.1025,0.05875,0.0725,-0.0028525,-0.0010375,0.0024249998,0.08625,-0.05,0.03625,-0.0004725,-0.0113375,-0.0010075001,1742107974.0724301
0.08625,0.06,0.04625,-0.00586,0.010865,0.00325,0.1375,-0.06,0.0425,-0.0036,0.0009925,-0.0019824998,1742107974.1879401
0.105,0.065,0.0525,-0.0081775,0.0013875001,0.0031575,0.07125,-0.0625,-0.01375,0.0033575,0.008850001,0.00093,1742107974.306988
0.11875,0.04375,0.1225,0.008712499,-0.009002499,-0.005265,0.07625,-0.05875,0.02125,0.0025625,-0.0121775,-0.00035,1742107974.414207
0.09125,0.06125,0.0725,0.0019075,0.0133675,-0.0010825,0.13375,-0.07375,0.12,0.0007775,0.0036324998,-0.0013575,1742107974.528079
0.07875,0.06625,-0.01625,0.00798,-0.00142,1.5e-05,0.0875,-0.0625,0.04875,0.005645,0.0216825,0.00235,1742107974.647451
0.08875,0.05625,0.04875,0.0057975003,-0.0233925,-0.0074925,0.065,-0.04,0.01875,0.007645,-0.0141,-0.0025175,1742107974.755232
0.1025,0.05625,0.0775,0.007995,0.010314999,0.000625,0.1575,-0.05375,0.16125,-0.0022274998,-0.01036,0.0013875001,1742107974.869241
0.0675,0.065,-0.02,-0.0029449998,0.0222775,0.002105,0.09875,-0.06,0.05,-6e-05,0.01805,0.00473,1742107974.987178
0.09,0.06375,0.02875,-0.0081625,-0.0151375,0.0001375,0.0925,-0.0225,0.00125,-0.0081475,-0.004745,0.0045324997,1742107975.1075578
0.11375,0.06,0.08625,0.0045475,-0.001175,-0.00232,0.11375,-0.07125,0.065,0.0039825,-0.01651,-0.0022425,1742107975.211204
0.07625,0.06375,0.04375,4.5e-05,0.0151525,0.001725,0.1225,-0.05375,0.0775,-0.001175,0.0018150001,0.0019824998,1742107975.3275259
0.10375,0.05375,0.02,-0.0036775,0.00789,-0.0013275,0.055,-0.06125,-0.02875,0.006455,0.01567,0.0031275,1742107975.439151
0.13625,0.05125,0.10875,0.01509,-0.01204,-0.0074475002,0.075,-0.0675,0.00125,0.0013875001,-0.011765,-0.0028074998,1742107975.5532138
0.10375,0.0475,0.055,0.0053875,0.0072775004,-0.0009775,0.12375,-0.05375,0.0925,0.012955,0.0089875,-0.002395,1742107975.6677918
0.12375,0.06,0.015,0.0216675,-0.0027925,-0.0113375,0.0825,-0.0525,0.03375,0.0072625,0.01326,0.000535,1742107975.787691
0.0925,0.0725,0.03375,0.0040599997,-0.021879999,-0.001465,0.08625,-0.04625,0.05,0.0002125,-0.0075675,-0.0061500003,1742107975.894212
0.1,0.06,0.06,-0.0013275,0.0055225003,0.003555,0.15375,-0.04375,0.08375,-0.00499,-0.0167075,0.0018150001,1742107976.008254
0.0675,0.0675,-0.00875,-0.0028074998,0.020537501,-0.00061,0.11125,-0.0575,0.0625,0.007095,0.011565,-0.00032,1742107976.127844
