L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.01125,-0.01625,0.11875,-0.0009925,0.0013875001,-0.0005025,-0.04875,-0.08,-0.0575,0.0148325,0.013182499,-0.0745075,1742110916.7261178
-0.00875,-0.0225,0.125,0.000655,-0.0003975,-0.00029,-0.05625,-0.16375,-0.10125,-0.01007,-0.012025,0.043305002,1742110916.8314471
-0.005,-0.0125,0.11875,0.0004275,0.0011900001,0.0007625,0.0425,0.02375,-0.04,-0.003555,0.0045025,0.0160075,1742110916.9459698
-0.00875,-0.01625,0.1175,-0.0003975,-0.0001525,-0.000945,-0.06625,-0.17,-0.115,0.01709,0.0104225,-0.05487,1742110917.068225
-0.0075,-0.02125,0.125,0.0003975,0.0004725,0.00023,-0.03375,-0.11625,-0.08375,-0.0149525,-0.0146625005,0.048325002,1742110917.173364
-0.00625,-0.0125,0.12,0.0003825,0.00113,-0.0002125,0.0475,0.02375,-0.0375,-0.0027774998,-1.5e-05,0.0075825,1742110917.2873878
-0.0075,-0.01875,0.1175,-0.00045750002,-0.000625,-0.0002125,-0.055,-0.205,-0.12125,0.030655,0.002685,-0.04831,1742110917.405499
-0.0075,-0.02,0.125,0.000305,9.25e-05,0.00045750002,-0.02,-0.1025,-0.06625,-0.027145,-0.0086525,0.046997502,1742110917.5264719
-0.0075,-0.01625,0.1175,-0.00023,0.00045750002,-0.0001525,0.0375,-0.00625,-0.0025,0.00084,0.0064250003,-0.0178975,1742110917.629475
-0.00875,-0.01875,0.12125,-0.000107500004,-0.0021199998,-0.0001525,-0.0925,-0.25,-0.19,0.0125124995,0.0034625002,-0.0054775,1742110917.7464929
-0.0075,-0.015,0.1225,1.5e-05,-7.75e-05,0.0007775,0.0075,-0.03375,-0.0375,-0.02031,-0.01233,0.04213,1742110917.865993
-0.01125,-0.01625,0.12125,-0.0031125,0.0010525,-0.002075,0.035,-0.00625,-0.01375,-0.001525,0.01535,-0.03241,1742110917.971479
-0.01,-0.0175,0.12375,0.0010525,-0.0020150002,4.5e-05,-0.1125,-0.29375,-0.1825,0.002335,-0.00978,0.0128175,1742110918.089283
-0.005,-0.015,0.11875,4.5e-05,0.0013425,0.00122,0.0375,0.02,-0.03125,-0.0204175,0.00325,0.0482475,1742110918.205606
-0.01,-0.01125,0.11875,-0.00084,-0.00029,-0.00023,-0.03875,-0.06125,-0.04625,0.0228875,0.0003825,-0.08104,1742110918.313587
-0.00875,-0.02125,0.1225,-0.0001525,-0.0018,-0.0004125,-0.05125,-0.16,-0.09,-0.015565,-0.00528,0.04477,1742110918.427595
-0.00875,-0.01,0.12125,-0.00026,-0.0005025,0.000825,0.055,0.01875,-0.04625,0.0004125,0.0016175,0.0124200005,1742110918.547323
-0.01125,-0.015,0.11625,-0.00151,-0.0013725,-0.00023,-0.0625,-0.16625,-0.0875,0.024735,0.0048975,-0.06984,1742110918.666091
-0.0125,-0.01625,0.12375,-0.00125,-0.0020599999,0.001175,-0.02,-0.09875,-0.06375,-0.022675,0.0006725,0.041732498,1742110918.769465
-0.01625,-0.005,0.12,-0.000855,-0.002885,6e-05,0.01625,-0.0825,-0.04375,1.5e-05,0.0051125004,0.00293,1742110918.8857589
