L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.0575,-0.01125,0.06,0.00061,-0.0010525,0.0009775,0.05,0.00875,0.115,0.00026,0.0006875,-0.0002125,1742110739.5803452
-0.01125,0.00375,0.1375,0.0036624998,-0.070205,0.0102225,0.04625,0.0125,0.11625,1.5e-05,-0.00016750001,0.0004425,1742110739.6893098
0.00875,-0.00125,0.13875,-0.0018300001,0.0564125,-0.0075675,0.04875,0.0075,0.115,-0.000275,-0.0004275,-3e-05,1742110739.8033311
0.06125,-0.01,0.05875,-0.00091500004,-0.0071725002,0.0045775,0.05,0.0075,0.115,0.000107500004,0.00029,0.0002125,1742110739.920691
-0.03625,0.00875,0.16625,-0.001405,-0.0714425,0.00734,0.0475,0.0125,0.11625,-0.000305,0.0003825,-0.0001375,1742110740.031371
0.0125,0.0,0.13375,-0.0031424998,0.0709225,-0.01349,0.0475,0.01,0.115,-0.0002125,-0.0001225,-9.25e-05,1742110740.145254
0.0625,-0.00875,0.055,-0.000275,-0.00937,0.0002125,0.05,0.0075,0.1125,7.75e-05,-0.0002125,-0.00033500002,1742110740.261493
-0.03625,0.01375,0.17375,-0.0032950002,-0.0341025,-0.0027,0.04875,0.01125,0.115,-0.000107500004,0.0013575,-0.00055,1742110740.381052
0.0375,-0.00125,0.115,0.0025625,0.05368,-0.006745,0.04625,0.01,0.115,-0.0004425,-0.00122,-0.0001225,1742110740.487262
0.04875,-0.0075,0.0525,-0.010575,-0.053772498,0.0101775,0.04875,0.00625,0.115,-7.75e-05,-0.0007025,0.00045750002,1742110740.601376
-0.06875,0.0275,0.20375,0.010375,0.02681,-0.0033725,0.0475,0.01125,0.11625,-0.0001975,0.00064,-0.000825,1742110740.721345
0.04875,-0.0075,0.07875,0.0058449996,0.06256,-0.0083775,0.04875,0.01125,0.11625,0.0001975,-0.0003975,0.0001225,1742110740.829304
0.0425,-0.00875,0.0525,-0.00415,-0.076995,0.0136875,0.04625,0.01,0.1175,0.0003975,-0.000885,0.0010675,1742110740.943373
-0.0675,0.02375,0.20875,0.005645,0.0358575,-0.0066825,0.04875,0.00875,0.11375,-0.00026,0.000535,-0.0009925,1742110741.065124
0.06125,-0.0075,0.065,0.00525,0.04245,-0.0041799997,0.04625,0.01125,0.11625,6e-05,-0.00052,-0.00052,1742110741.1812491
0.05125,-0.0025,0.05625,-0.0016925,-0.073470004,0.0142825,0.045,0.00875,0.12,0.0001825,-0.00064,0.0013275,1742110741.285363
-0.0825,0.01625,0.21,-0.0043025,0.0063475,-0.00966,0.04875,0.00875,0.1125,-0.000535,0.000535,-0.0007025,1742110741.401268
0.035,-0.01125,0.09125,0.01059,0.066955,-0.0060125,0.04625,0.0125,0.11625,0.00032,-0.0001825,-0.00026,1742110741.523531
0.05125,0.00875,0.06375,-0.003175,-0.041625,0.0066975,0.04375,0.00875,0.11875,0.00033500002,-0.00174,0.00093,1742110741.627303
-0.06875,0.03,0.205,-0.00679,0.0311125,-0.0154275,0.04625,0.0075,0.11625,7.75e-05,0.0008075,-0.000945,1742110741.741536
0.055,-0.005,0.0775,0.0051725,0.045715,-0.0019824998,0.04375,0.01125,0.1175,0.00032,-0.000825,0.0001525,1742110741.861351
0.00875,-0.00125,0.0675,0.0024875,-0.10426249,0.011367501,0.045,0.00625,0.11875,6e-05,-0.0013125,0.00055,1742110741.9693718
-0.03875,0.005,0.1875,0.0027,0.055494998,-0.002685,0.04625,0.00875,0.115,-0.0001975,0.0007025,-0.0005025,1742110742.0833158
0.055,0.00125,0.07875,0.0028675,0.039794996,-0.0061950004,0.0475,0.00875,0.11625,0.000275,1.5e-05,-0.00032,1742110742.201333
0.0375,-0.00125,0.06875,0.0004275,-0.06761251,0.012635,0.0425,0.0125,0.12125,4.5e-05,-0.0004425,0.0010975,1742110742.310323
-0.06125,0.02,0.19625,0.0010225,0.023559999,-0.003555,0.04625,0.00625,0.11375,-0.000365,0.00059500005,-0.00023,1742110742.424408
0.0425,0.00125,0.085,0.0042275,0.0485675,-0.0096275,0.04375,0.01125,0.11875,-0.0001525,1.5e-05,-1.5e-05,1742110742.54402
0.06625,-0.00625,0.0725,-0.000885,-0.0246425,0.003205,0.04375,0.00875,0.1175,0.0,-0.0004425,0.0006725,1742110742.6617658
-0.055,0.01625,0.195,-0.004485,-0.063857496,0.0033875,0.04625,0.00875,0.115,-0.00035,0.00059500005,-0.00079250004,1742110742.766314
0.01875,0.00625,0.125,0.0004275,0.078675,-0.01146,0.04375,0.01,0.1175,-6e-05,-0.00045750002,0.0002125,1742110742.881641
0.0675,-0.00125,0.045,-0.0051725,-0.036805,0.0086675,0.0475,0.005,0.115,1.5e-05,-0.0009775,-0.0001825,1742110743.00244
-0.0725,0.025,0.19875,0.0010225,-0.011825,0.00035,0.0425,0.0125,0.12,0.0001375,0.0001375,0.000107500004,1742110743.107232
0.025,-0.00125,0.1075,0.00059500005,0.063125,-0.0060125,0.04375,0.0075,0.11625,-0.00045750002,-0.00016750001,-0.00045750002,1742110743.221578
0.055,0.005,0.0725,0.00033500002,-0.026702499,0.00644,0.045,0.0075,0.115,9.25e-05,-0.001115,0.0005025,1742110743.341086
-0.06,0.0175,0.19625,-0.0001525,-0.0075825,-0.008880001,0.04375,0.01,0.1175,-0.0001225,0.0010075001,-0.00084,1742110743.448534
0.0325,0.00125,0.10875,6e-05,0.06305,-0.010545,0.04125,0.00875,0.12,-6e-05,-0.00084,0.000275,1742110743.5653691
0.0475,-0.00125,0.06625,0.0020150002,-0.040345002,0.007905,0.045,0.00625,0.11625,-4.5e-05,-0.000655,0.000107500004,1742110743.681443
-0.05625,0.02125,0.18875,-0.0007775,0.0045175,-0.00711,0.0425,0.01,0.11875,-0.00026,0.0009,-0.000885,1742110743.789355
0.035,-0.005,0.09875,0.00537,0.049087502,-0.00351,0.04375,0.00875,0.1175,-0.0001975,-0.00048750002,-7.75e-05,1742110743.903251
0.0375,0.00375,0.07875,0.0030825,-0.0514225,0.01126,0.04125,0.0075,0.11875,0.00026,-0.000625,0.0010375,1742110744.023459
-0.0825,0.025,0.19,-0.0033275,-0.002595,-0.0124675,0.045,0.0075,0.115,-0.0003825,0.0007475,-0.0010375,1742110744.130455
0.01625,-0.00125,0.11,0.0041799997,0.08082499,-0.0140675,0.0425,0.0125,0.11875,-0.000245,-0.0012050001,-0.00052,1742110744.244245
0.06375,-0.0025,0.05625,-0.0018925001,-0.029845,0.008529999,0.04125,0.005,0.11875,0.000305,-0.00048750002,-0.0010675,1742110744.361223
-0.08,0.03375,0.19625,-0.002395,-0.0266875,-0.006255,0.0425,0.00875,0.11875,0.0001525,0.00023,-0.0001975,1742110744.481756
0.0225,0.0025,0.1125,0.0001225,0.0615075,-0.0075075002,0.04,0.00875,0.11875,-6e-05,-0.0001375,1.5e-05,1742110744.5861151
0.05125,0.0075,0.07625,0.000625,-0.0347125,0.007645,0.04375,0.005,0.11625,0.0004275,-0.0010825,0.0007475,1742110744.7011578
-0.04,0.0175,0.18125,-0.0018475,0.00496,-0.0075375,0.0425,0.00875,0.1175,6e-05,0.0006725,-0.000655,1742110744.8214169
0.03875,-0.0025,0.08625,0.0033575,0.0249475,-0.00079250004,0.04125,0.00875,0.11875,1.5e-05,-0.0012825,-0.00048750002,1742110744.927257
-0.00875,0.0075,0.1125,-0.0048975,-0.0729675,0.012802499,0.04,0.0075,0.11875,7.75e-05,-0.0010975,-1.5e-05,1742110745.04445
-0.04125,0.01875,0.1475,-0.0016175,0.003525,0.0016625,0.0425,0.0225,0.11375,-0.0049274997,-0.0009775,-0.004685,1742110745.161416
-0.01875,0.0075,0.1125,0.0010375,0.0033275,0.000305,0.0375,0.02375,0.0975,-0.0121450005,-0.0172875,-0.021102501,1742110745.2691252
-0.01875,0.01125,0.11875,-0.0010075001,0.0036475,0.000245,0.00625,0.00625,0.11375,-0.002305,-0.03212,-0.021790002,1742110745.382288
-0.01625,0.01125,0.1225,-0.0010975,0.0025475,-0.0006875,-0.02125,0.0025,0.14375,-0.0031275,-0.017792499,-0.0127725,1742110745.5024772
-0.0125,0.0125,0.1225,-0.00052,0.0022574998,-0.0003975,-0.02625,-0.00625,0.14,-0.0004125,-0.0048225,-0.0040599997,1742110745.610304
