L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.065,0.18625,0.0375,-0.01294,0.049147498,-0.01245,-0.04375,-0.09875,0.11875,0.01059,0.0490275,-0.0269175,1742218865.047368
0.01,0.085,-0.0125,-0.00045750002,0.0038299998,-0.03415,-0.02375,-0.1425,0.03375,0.0237875,0.03418,0.021865,1742218865.161346
0.035,0.02,0.03875,0.0055549997,-0.042175,-0.013505,0.025,-0.04625,0.0125,0.00618,-0.0101325,0.033982497,1742218865.280098
-0.0225,0.025,0.16375,-0.005585,-0.0346375,0.0184175,0.0125,-0.0175,0.08375,-0.0015725,-0.06401,0.0093375,1742218865.400565
-0.07,0.1275,0.16375,-0.0195625,0.02481,0.03299,-0.045,-0.0175,0.1575,0.009002499,-0.0326375,-0.0254375,1742218865.503366
-0.05875,0.21625,0.00375,-0.020385,0.0381625,-0.0166325,-0.075,-0.045,0.18375,0.0113825,0.0314475,-0.046767503,1742218865.620533
0.00375,0.095,-0.0125,0.0051424997,0.0022125002,-0.036392502,-0.09375,-0.1675,0.09125,0.0166775,0.0626675,-0.0048225,1742218865.740375
0.0375,0.02875,0.035,0.014557499,-0.033005003,-0.01915,0.0,-0.07125,0.025,0.0113375,0.019667499,0.041580003,1742218865.845042
0.0125,0.0075,0.1075,-0.0043325,-0.043137502,0.0101925,0.035,-0.01,0.03875,-0.0016775,-0.041625,0.02678,1742218865.959819
-0.05875,0.0875,0.1775,0.0083475,0.00328,0.0463875,-0.0075,-0.00875,0.1125,0.0010825,-0.051605,-0.008957501,1742218866.0788639
-0.065,0.1875,0.12625,-0.0346225,0.0623625,0.0061950004,-0.075,-0.04,0.20625,-0.0137625,-0.01213,-0.0290975,1742218866.186507
-0.00625,0.09875,-0.00375,-0.0055075004,0.017395,-0.03737,-0.085,-0.0925,0.135,-0.0124675,0.046325002,-0.0360575,1742218866.300371
0.0375,0.02875,0.02,0.0122225,-0.023772499,-0.0263225,-0.00875,-0.11125,0.05875,0.023635,0.0431825,0.01622,1742218866.419907
0.04375,0.02,0.0825,0.012390001,-0.042494997,0.0022725,0.03875,-0.0375,0.02625,0.0163575,0.000275,0.037185002,1742218866.528034
-0.02125,0.03875,0.1325,-0.017975,-0.0269325,0.0269475,0.03375,0.00625,0.075,0.0069274995,-0.0568075,0.010895001,1742218866.641077
-0.07875,0.115,0.1925,0.0057975003,0.01001,0.0361775,-0.035,-0.02375,0.17375,-0.0032950002,-0.0225675,-0.027479999,1742218866.7600908
-0.06,0.17125,0.065,-0.0245525,0.050385,-0.008515,-0.0625,-0.055,0.2,0.0052024997,0.014695,-0.0358275,1742218866.880325
0.0075,0.085,0.00375,0.0020599999,0.010314999,-0.03215,-0.04625,-0.11875,0.10875,0.017959999,0.0458825,0.0042575,1742218866.983223
0.04125,0.01,0.03875,0.0041799997,-0.029450001,-0.021865,0.0175,-0.05125,0.03,0.01863,0.01506,0.0326075,1742218867.0999749
-0.0025,0.02875,0.1325,0.028365,-0.0372475,0.013412501,0.04,-0.00125,0.0575,0.00496,-0.04837,0.0230875,1742218867.220078
-0.0425,0.0175,0.16375,-0.00026,-0.01445,0.0272975,-0.025,0.00625,0.14375,0.00148,-0.048965,-0.0090475,1742218867.325185
-0.06375,0.0675,0.16375,-0.0122225,0.037720002,0.0307,-0.06875,-0.02625,0.20125,0.0027325,0.0022574998,-0.0343625,1742218867.439391
-0.00875,0.1175,0.0375,-0.0224,0.0296475,-0.022935,-0.0775,-0.12,0.1325,0.0224,0.060395,-0.02481,1742218867.563613
0.03875,0.03875,0.02625,-0.0040749996,-0.0130475,-0.0285175,-0.01375,-0.11125,0.02125,0.018662501,0.033982497,0.0345,1742218867.6679711
0.0225,-0.0075,0.09625,0.0001975,-0.0479725,-0.007065,0.045,-0.015,0.0225,0.00975,-0.024705,0.039155,1742218867.781047
-0.04,0.01,0.15625,-0.007935,-0.0216075,0.026977502,0.0125,0.0125,0.12,0.0025625,-0.058685,0.00122,1742218867.899811
-0.085,0.1,0.19125,-0.024155,0.0364525,0.026535,-0.06,-0.055,0.205,-0.0311125,0.003205,-0.031770002,1742218868.008273
-0.035,0.13875,0.04625,-0.02452,0.0419925,-0.016602501,-0.03125,-0.08875,0.18,-0.020934999,0.05313,-0.030015,1742218868.122271
0.02375,0.06125,0.01125,-0.001235,-0.010085,-0.02884,0.005,-0.08875,0.07375,0.011795,0.05159,0.0041799997,1742218868.239608
0.035,0.02125,0.07625,0.0062875,-0.04251,-0.0113825,0.04875,-0.055,0.00625,0.019072501,-0.0047600004,0.0254525,1742218868.360354
-0.02,0.04125,0.155,-0.00325,-0.0275275,0.02507,0.0275,0.0,0.07,0.0155325,-0.069335,0.014785,1742218868.46298
-0.06375,0.08125,0.19625,0.0010675,0.02156,0.03325,-0.0325,-0.01625,0.18375,-0.0031125,-0.0378725,-0.0242775,1742218868.5794702
-0.06875,0.15875,0.08625,-0.02803,0.0588675,-0.0016025,-0.04125,-0.0475,0.20625,0.0287625,0.033325,-0.03415,1742218868.7002702
0.02,0.085,-0.00375,-0.0098275,0.0125124995,-0.0387875,-0.04875,-0.155,0.0825,0.022735002,0.0645,-0.0111075,1742218868.80421
0.04875,0.01,0.045,0.0060125,-0.038285,-0.0246125,0.01125,-0.07375,-0.0125,0.0090325,0.00177,0.033875,1742218868.9202309
-0.0025,-0.04125,0.14125,0.020920001,-0.05989,0.021270001,0.035,0.01,0.05,0.002655,-0.0697025,0.018905,1742218869.0427752
-0.04,0.03,0.17875,-0.00026,0.020979999,0.045335,-0.03625,0.01,0.21625,-0.0137325,-0.03093,-0.0295875,1742218869.1463838
-0.035,0.1225,0.1375,-0.0042125,0.037474997,0.012604999,-0.0375,-0.04125,0.145,0.02069,0.0444325,-0.0517875,1742218869.2606552
0.00625,0.09125,0.07125,-0.022355,0.0164175,-0.02797,-0.01375,-0.11375,0.0625,0.00917,0.025925,-0.026397498,1742218869.3798962
0.0425,0.04375,0.04,-0.0037075,-0.008255,-0.033997502,-0.00875,-0.07625,0.0875,-0.0136575,-0.00328,-0.0110174995,1742218869.489024
0.04,-0.0175,0.08,-0.0136875,-0.0519875,-0.018157499,-0.025,-0.05875,0.1175,-0.00415,-0.0062399996,-0.001755,1742218869.602297
-0.04125,0.01375,0.175,-0.00052,-0.0131075,0.0416575,-0.015,-0.04625,0.11625,-0.0054775,-0.001235,-0.0025175,1742218869.720323
