L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.0025,0.0,0.13125,-0.0086825,0.0670775,-0.009582501,0.04,0.01,0.1175,-0.00048750002,-0.0001225,0.0003825,1742110894.5047271
0.05125,-0.01375,0.05375,0.0013425,-0.0158225,0.00125,0.04875,0.0025,0.11375,-0.0004125,-0.00151,-0.000655,1742110894.623935
-0.085,-0.0075,0.21625,0.0040425,-0.0366525,-0.0063475,0.04375,0.00875,0.1175,0.0001525,0.00052,0.00064,1742110894.728883
0.04,0.00375,0.08,-0.004395,0.048995,-0.00566,0.04,0.00875,0.1175,-7.75e-05,0.0010825,-0.000365,1742110894.844782
0.03,-0.005,0.09,0.00711,-0.060195,0.0076599997,0.0475,0.005,0.1175,-0.00052,-0.0019675,3e-05,1742110894.964061
-0.00625,0.0125,0.14125,-0.013702501,0.0010225,0.0086199995,0.0425,0.0125,0.11875,-0.00016750001,0.0012675,-0.00058,1742110895.0706282
-0.00125,0.00875,0.10875,-0.005035,-0.0116725,0.0102225,0.045,0.0075,0.1125,-0.000305,0.00171,-0.00348,1742110895.184918
-0.0325,0.01625,0.125,-0.0024425,-0.0059499997,0.0054175,0.04625,0.0075,0.11375,0.000535,-0.0018475,-0.0034475,1742110895.304725
-0.02875,0.00625,0.1225,-0.00016750001,0.00328,0.000275,0.04375,0.0025,0.1175,0.00091500004,-0.0014500001,-0.0036775,1742110895.4127529
-0.03375,0.0125,0.135,0.0012975,0.0007175,0.0009775,0.045,-0.0,0.11875,0.0007625,-0.0016175,-0.0027625,1742110895.526484
